Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
8.525000000000000355e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029860240478461364e+00,1.233457538909850901e-19,1.004858021570558479e+00,-3.997322885380370783e-03,4.082290521243804093e-18,-1.975328745010058085e-04
8.529166666666666785e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029843594353702985e+00,1.412317120597481694e-19,1.004857198656293527e+00,-3.995069941984954846e-03,4.292629960503140188e-18,-1.974994235730068431e-04
8.533333333333333215e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029826957611090332e+00,1.600396881513292808e-19,1.004856375881384434e+00,-3.992818227055121641e-03,4.513914261979469037e-18,-1.974659781888607978e-04
8.537499999999999645e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029810330245430006e+00,1.797237776540927956e-19,1.004855553245807886e+00,-3.990567758460093761e-03,4.724181480663243932e-18,-1.974325383488241678e-04
8.541666666666666075e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029793712251455995e+00,2.002380837397778202e-19,1.004854730749541014e+00,-3.988318553742764561e-03,4.923433460564405919e-18,-1.973991040531109745e-04
8.545833333333332504e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029777103623830570e+00,2.212622158399354858e-19,1.004853908392560502e+00,-3.986070630112317770e-03,5.045791704037845517e-18,-1.973656753020418167e-04
8.550000000000000711e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029760504357145390e+00,2.428875891281751916e-19,1.004853086174843479e+00,-3.983824004437203602e-03,5.190089589177530168e-18,-1.973322520958118234e-04
8.554166666666667140e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029743914445923503e+00,2.652056034799005450e-19,1.004852264096366632e+00,-3.981578693238488689e-03,5.356323444414081733e-18,-1.972988344346693313e-04
8.558333333333333570e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029727333884620677e+00,2.881246425286206605e-19,1.004851442157106867e+00,-3.979334712683564243e-03,5.500569371692830034e-18,-1.972654223188393936e-04
8.562500000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029710762667626511e+00,3.115531052386194367e-19,1.004850620357041313e+00,-3.977092078580216766e-03,5.622831050399703207e-18,-1.972320157485605077e-04
8.566666666666666430e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029694200789266656e+00,3.353994059022883840e-19,1.004849798696146657e+00,-3.974850806371061328e-03,5.723112159280552733e-18,-1.971986147240588382e-04
8.570833333333332860e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029677648243803700e+00,3.601209769794064328e-19,1.004848977174399804e+00,-3.972610911128327850e-03,5.933177058508328644e-18,-1.971652192455478644e-04
8.574999999999999289e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029661105025438950e+00,3.856719217833639705e-19,1.004848155791777664e+00,-3.970372407549004751e-03,6.132226752949807499e-18,-1.971318293132168610e-04
8.579166666666665719e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029644571128314201e+00,4.119606010720124814e-19,1.004847334548257143e+00,-3.968135309950335601e-03,6.309283029275643376e-18,-1.970984449273046235e-04
8.583333333333333925e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029628046546513076e+00,4.388953909385114396e-19,1.004846513443815148e+00,-3.965899632265664464e-03,6.464349567959748431e-18,-1.970650660879564079e-04
8.587500000000000355e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029611531274062797e+00,4.663846828086798665e-19,1.004845692478428587e+00,-3.963665388040625570e-03,6.597430048840421699e-18,-1.970316927953804080e-04
8.591666666666666785e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029595025304935962e+00,4.942911332015183954e-19,1.004844871652074145e+00,-3.961432590429680815e-03,6.697548094281259262e-18,-1.969983250497895613e-04
8.595833333333333215e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029578528633051882e+00,5.225231718555015390e-19,1.004844050964728952e+00,-3.959201252192992050e-03,6.775689276955960628e-18,-1.969649628513299368e-04
8.599999999999999645e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029562041252278126e+00,5.510349940693306679e-19,1.004843230416369693e+00,-3.956971385693634248e-03,6.842837331319002473e-18,-1.969316062002185376e-04
8.604166666666666075e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029545563156432753e+00,5.797350525671704914e-19,1.004842410006973497e+00,-3.954743002895135667e-03,6.888014039481566904e-18,-1.968982550965487678e-04
8.608333333333332504e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029529094339285411e+00,6.085318153860838772e-19,1.004841589736517049e+00,-3.952516115359351080e-03,6.911223076539206409e-18,-1.968649095405599107e-04
8.612500000000000711e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029512634794559345e+00,6.371050146907417318e-19,1.004840769604977258e+00,-3.950290734244658528e-03,6.857567833117882040e-18,-1.968315695323537458e-04
8.616666666666667140e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029496184515933166e+00,6.652716869442002003e-19,1.004839949612331029e+00,-3.948066870304471794e-03,6.760001340830027811e-18,-1.967982350720816006e-04
8.620833333333333570e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029479743497041966e+00,6.928488992237785042e-19,1.004839129758555272e+00,-3.945844533886073806e-03,6.618530947098799872e-18,-1.967649061599038829e-04
8.625000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029463311731479758e+00,7.198825004015692874e-19,1.004838310043626892e+00,-3.943623734929756208e-03,6.488064282669795681e-18,-1.967315827959812986e-04
8.629166666666666430e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029446889212800809e+00,7.464183316809594968e-19,1.004837490467522798e+00,-3.941404482968270326e-03,6.368599507053647168e-18,-1.966982649804309684e-04
8.633333333333332860e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029430475934521194e+00,7.725022265946000667e-19,1.004836671030219897e+00,-3.939186787126573892e-03,6.260134779273731379e-18,-1.966649527133763290e-04
8.637499999999999289e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029414071890120796e+00,7.984545124249987493e-19,1.004835851731694873e+00,-3.936970656121877021e-03,6.228548599295683822e-18,-1.966316459949837240e-04
8.641666666666665719e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029397677073044637e+00,8.242294609618051064e-19,1.004835032571924858e+00,-3.934756098263977875e-03,6.185987648833531100e-18,-1.965983448253545533e-04
8.645833333333333925e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029381291476705318e+00,8.497813516468532884e-19,1.004834213550886535e+00,-3.932543121455886297e-03,6.132453764411562906e-18,-1.965650492046227703e-04
8.650000000000000355e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029364915094483690e+00,8.750644715728442166e-19,1.004833394668556812e+00,-3.930331733194725001e-03,6.067948782237833549e-18,-1.965317591328993158e-04
8.654166666666666785e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029348547919731294e+00,9.000331154820276694e-19,1.004832575924912597e+00,-3.928121940572908317e-03,5.992474538204008646e-18,-1.964984746102677005e-04
8.658333333333333215e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029332189945771692e+00,9.246415857648827315e-19,1.004831757319930796e+00,-3.925913750279587215e-03,5.906032867885217214e-18,-1.964651956368257738e-04
8.662499999999999645e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029315841165902468e+00,9.488441924587989169e-19,1.004830938853588318e+00,-3.923707168602361475e-03,5.808625606539902989e-18,-1.964319222126841783e-04
8.666666666666666075e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029299501573396558e+00,9.725495030099254883e-19,1.004830120525861847e+00,-3.921502201429248602e-03,5.689274532270394851e-18,-1.963986543379275904e-04
8.670833333333332504e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029283171161503807e+00,9.959406015832867178e-19,1.004829302336728514e+00,-3.919298854250900799e-03,5.613863657606713559e-18,-1.963653920126119548e-04
8.675000000000000711e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029266849923453186e+00,1.019246291944836626e-18,1.004828484286165002e+00,-3.917097132163075215e-03,5.593365686771982615e-18,-1.963321352368528475e-04
8.679166666666667140e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029250537852453684e+00,1.042420838152193057e-18,1.004827666374148221e+00,-3.914897039869339249e-03,5.561891089765561124e-18,-1.962988840106992473e-04
8.683333333333333570e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029234234941696746e+00,1.065464262146823939e-18,1.004826848600655076e+00,-3.912698581684011766e-03,5.530421758711413346e-18,-1.962656383341885593e-04
8.687500000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029217941184356944e+00,1.088559586809639661e-18,1.004826030965662476e+00,-3.910501761535330710e-03,5.542877919075757079e-18,-1.962323982073923949e-04
8.691666666666666430e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029201656573594637e+00,1.111615302976769327e-18,1.004825213469147327e+00,-3.908306582968844485e-03,5.533371880111126697e-18,-1.961991636303675663e-04
8.695833333333332860e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029185381102556418e+00,1.134585667034274803e-18,1.004824396111086537e+00,-3.906113049151014975e-03,5.512887373801323499e-18,-1.961659346031982890e-04
8.699999999999999289e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029169114764377779e+00,1.157424943023809322e-18,1.004823578891456792e+00,-3.903921162873035672e-03,5.481426237488292278e-18,-1.961327111259095538e-04
8.704166666666665719e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029152857552183775e+00,1.180087402641298028e-18,1.004822761810235221e+00,-3.901730926554847559e-03,5.438990308197283298e-18,-1.960994931985270292e-04
8.708333333333333925e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029136609459091023e+00,1.202573075472447630e-18,1.004821944867398509e+00,-3.899542342249353189e-03,5.396561479475904384e-18,-1.960662808211198331e-04
8.712500000000000355e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029120370478209257e+00,1.224836240862951780e-18,1.004821128062923563e+00,-3.897355411646820280e-03,5.343159693721013085e-18,-1.960330739936772047e-04
8.716666666666666785e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029104140602642214e+00,1.246785435573292621e-18,1.004820311396787291e+00,-3.895170136079470925e-03,5.267806730481811643e-18,-1.959998727162288513e-04
8.720833333333333215e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029087919825490083e+00,1.268374961905854695e-18,1.004819494868966601e+00,-3.892986516526244275e-03,5.181486319814899528e-18,-1.959666769887826333e-04
8.724999999999999645e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029071708139849939e+00,1.289559129810676004e-18,1.004818678479438177e+00,-3.890804553617733565e-03,5.084200297157121676e-18,-1.959334868113706430e-04
8.729166666666666075e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029055505538818194e+00,1.310292256884120838e-18,1.004817862228179148e+00,-3.888624247641285329e-03,4.975950497626747249e-18,-1.959003021839191277e-04
8.733333333333332504e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029039312015490815e+00,1.330528668367550704e-18,1.004817046115166201e+00,-3.886445598546255618e-03,4.856738756023180739e-18,-1.958671231064817552e-04
8.737500000000000711e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029023127562965989e+00,1.350222697145995229e-18,1.004816230140376243e+00,-3.884268605949420597e-03,4.726566906826681563e-18,-1.958339495790203889e-04
8.741666666666667140e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029006952174344569e+00,1.369328683746820584e-18,1.004815414303786181e+00,-3.882093269140527662e-03,4.585436784198089030e-18,-1.958007816015106071e-04
8.745833333333333570e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028990785842731626e+00,1.387755226101566854e-18,1.004814598605372922e+00,-3.879919587087988803e-03,4.422370165139115444e-18,-1.957676191738926430e-04
8.750000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028974628561238003e+00,1.405410937436107279e-18,1.004813783045113373e+00,-3.877747558444703639e-03,4.237370720289719049e-18,-1.957344622961712131e-04
8.754166666666666430e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028958480322981428e+00,1.422250196504814960e-18,1.004812967622984443e+00,-3.875577181554007780e-03,4.041422176489833463e-18,-1.957013109682986395e-04
8.758333333333332860e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028942341121087845e+00,1.438456140879199691e-18,1.004812152338962816e+00,-3.873408454455740894e-03,3.889426649852340004e-18,-1.956681651902586320e-04
8.762499999999999289e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028926210948692521e+00,1.454166127251140651e-18,1.004811337193025400e+00,-3.871241374892426656e-03,3.770396729265843463e-18,-1.956350249619330669e-04
8.766666666666665719e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028910089798941163e+00,1.469242987906799927e-18,1.004810522185149324e+00,-3.869075940315560690e-03,3.618446557358210047e-18,-1.956018902832871954e-04
8.770833333333333925e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028893977664991688e+00,1.483686828789116066e-18,1.004809707315311273e+00,-3.866912147891996086e-03,3.466521811755879456e-18,-1.955687611542802787e-04
8.775000000000000355e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028877874540014670e+00,1.497543506057863835e-18,1.004808892583488156e+00,-3.864749994510423454e-03,3.325602544499475126e-18,-1.955356375748053602e-04
8.779166666666666785e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028861780417194671e+00,1.510858868198288391e-18,1.004808077989656656e+00,-3.862589476787939031e-03,3.195686913701879937e-18,-1.955025195448191261e-04
8.783333333333333215e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028845695289731799e+00,1.523495755077416334e-18,1.004807263533793904e+00,-3.860430591076692997e-03,3.032852850990699365e-18,-1.954694070641564251e-04
8.787499999999999645e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028829619150842367e+00,1.535362779749880311e-18,1.004806449215876585e+00,-3.858273333470612406e-03,2.848085921391352189e-18,-1.954363001327723986e-04
8.791666666666666075e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028813551993759789e+00,1.546597321744917656e-18,1.004805635035881828e+00,-3.856117699812194356e-03,2.696290078808956568e-18,-1.954031987505172369e-04
8.795833333333332504e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028797493811736130e+00,1.557016485947967647e-18,1.004804820993786318e+00,-3.853963685699360753e-03,2.500599408732001345e-18,-1.953701029172893501e-04
8.800000000000000711e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028781444598042327e+00,1.566437407844184358e-18,1.004804007089566964e+00,-3.851811286492371183e-03,2.261021255092020658e-18,-1.953370126329888291e-04
8.804166666666667140e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028765404345970191e+00,1.574951754932301732e-18,1.004803193323200672e+00,-3.849660497320784788e-03,2.043443301148152894e-18,-1.953039278974510920e-04
8.808333333333333570e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028749373048832405e+00,1.582605429133129293e-18,1.004802379694664349e+00,-3.847511313090469422e-03,1.836881808198610292e-18,-1.952708487105534070e-04
8.812500000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028733350699963633e+00,1.589444324687969384e-18,1.004801566203934904e+00,-3.845363728490648527e-03,1.641334933161639105e-18,-1.952377750721602219e-04
8.816666666666666430e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028717337292721856e+00,1.595514328164401315e-18,1.004800752850989243e+00,-3.843217738000982275e-03,1.456800834343669120e-18,-1.952047069821430045e-04
8.820833333333332860e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028701332820489034e+00,1.600907068694396993e-18,1.004799939635804051e+00,-3.841073335898675598e-03,1.294257727198948649e-18,-1.951716444403288244e-04
8.824999999999999289e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028685337276671330e+00,1.605714160080429998e-18,1.004799126558356459e+00,-3.838930516265610070e-03,1.153701932647899912e-18,-1.951385874465105179e-04
8.829166666666665719e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028669350654700443e+00,1.610027200794166528e-18,1.004798313618623151e+00,-3.836789272995491402e-03,1.035129771296782045e-18,-1.951055360005655970e-04
8.833333333333333925e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028653372948034495e+00,1.613754773033140272e-18,1.004797500816581035e+00,-3.834649599801009945e-03,8.946173373537056596e-19,-1.950724901023005047e-04
8.837500000000000355e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028637404150158474e+00,1.616759724052491421e-18,1.004796688152207018e+00,-3.832511490221005099e-03,7.211882446442829331e-19,-1.950394497514871248e-04
8.841666666666666785e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028621444254585127e+00,1.618904924053440151e-18,1.004795875625478008e+00,-3.830374937627631458e-03,5.148480002277125321e-19,-1.950064149479481361e-04
8.845833333333333215e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028605493254854952e+00,1.620419268073950714e-18,1.004795063236370911e+00,-3.828239935233522778e-03,3.634425649225348808e-19,-1.949733856914726341e-04
8.849999999999999645e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028589551144537984e+00,1.621165610960874079e-18,1.004794250984862636e+00,-3.826106476098942947e-03,1.791222928616075477e-19,-1.949403619818427212e-04
8.854166666666666075e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028573617917233340e+00,1.620961080268007710e-18,1.004793438870930089e+00,-3.823974553138925671e-03,-4.908736628791004890e-20,-1.949073438188231799e-04
8.858333333333332504e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028557693566570341e+00,1.619622834143186418e-18,1.004792626894550178e+00,-3.821844159130393347e-03,-3.211790699571121882e-19,-1.948743312021979286e-04
8.862500000000000711e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028541778086208947e+00,1.617288312981218326e-18,1.004791815055699589e+00,-3.819715286719253811e-03,-5.602850788723476835e-19,-1.948413241317651973e-04
8.866666666666667140e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028525871469840425e+00,1.614140684418588566e-18,1.004791003354355450e+00,-3.817587928427466307e-03,-7.554308550311317172e-19,-1.948083226072296764e-04
8.870833333333333570e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028509973711187575e+00,1.610134334263938896e-18,1.004790191790494447e+00,-3.815462076660075790e-03,-9.615240371159364824e-19,-1.947753266283533023e-04
8.875000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028494084804005393e+00,1.605269406196856083e-18,1.004789380364093709e+00,-3.813337723712209061e-03,-1.167582736099856773e-18,-1.947423361948679788e-04
8.879166666666666430e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028478204742081292e+00,1.599500293638685104e-18,1.004788569075129923e+00,-3.811214861776029712e-03,-1.384587013961023530e-18,-1.947093513065334468e-04
8.883333333333332860e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028462333519235772e+00,1.592872898115896895e-18,1.004787757923579994e+00,-3.809093482947645791e-03,-1.590574925469177322e-18,-1.946763719629915129e-04
8.887499999999999289e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028446471129322193e+00,1.585204362289435361e-18,1.004786946909421053e+00,-3.806973579233968903e-03,-1.840448598350785444e-18,-1.946433981639945725e-04
