Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
3.708333333333333481e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.511253550406178592e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.693011975278955861e+00
3.750000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.580954547779970243e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.672823936971001624e+00
3.791666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.649808607539188232e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.652497434221237960e+00
3.833333333333333037e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.717811133772493282e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.632060629599327850e+00
3.875000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.784958626746034893e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.611539831364990905e+00
3.916666666666666630e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.851247014553251136e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.590921307373200921e+00
3.958333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.916670393276823647e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.570161089365741391e+00
4.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.981223976146821997e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.549285988879967935e+00
4.041666666666666741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.044904029555199010e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.528321281801035880e+00
4.083333333333333259e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.107707811885843885e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.507290775935483440e+00
4.124999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.169633515224175246e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.486216880119965333e+00
4.166666666666666852e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.230680209735803610e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.465120668279072724e+00
4.208333333333333370e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.290847346039706078e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.444011271293655030e+00
4.249999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.350132506064669391e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.422843840599131049e+00
4.291666666666666408e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.408534050372036495e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.401637063376802050e+00
4.333333333333333481e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.466051081867747241e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.380408755897058359e+00
4.375000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.522683410100363677e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.359175877582788461e+00
4.416666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.578431516792747402e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.337954560617204525e+00
4.458333333333333037e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.633296522572501352e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.316760138714098360e+00
4.500000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.687280154866440451e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.295607175054536819e+00
4.541666666666666630e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.740384716925193809e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.274509489410080132e+00
4.583333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.792613057944874910e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.253480184472353098e+00
4.624999999999999667e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.843968544253562269e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.232531671408505947e+00
4.666666666666666741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.894455031531137923e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.211675694661808800e+00
4.708333333333333259e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.944076838031817189e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.190923356016304613e+00
4.749999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.992838718779489149e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.170285137944132137e+00
4.791666666666666852e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.040745840706731151e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.149770926253796954e+00
4.833333333333333370e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.087803758709120050e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.129390032057336901e+00
4.874999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.134018392587203383e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.109151213073991338e+00
4.916666666666666408e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.179396004849188717e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.089062694287638022e+00
4.958333333333333481e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.223943179348143229e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.069132187974919157e+00
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.267666800728169507e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.049366913120632239e+00
5.041666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.310574034654695241e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.029773614236614954e+00
5.083333333333333037e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.352672308804695023e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.010358579600005857e+00
5.124999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.393969294593296437e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.911276589264220727e-01
5.166666666666666075e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.434472889613848778e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.720862804932457468e-01
5.208333333333333703e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.474191200769176646e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.532394677278779316e-01
5.250000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.513132528072321348e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.345918552754739483e-01
5.291666666666666741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.551305349095669195e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.161477045603449998e-01
5.333333333333333259e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.588718304047955332e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.979109188548768383e-01
5.374999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625380181459184614e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.798850578694912272e-01
5.416666666666666297e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.661299904454053955e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.620733518768536330e-01
5.458333333333332815e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.696486517595021226e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.444787153832135074e-01
5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.730949174276665392e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.271037603594489918e-01
5.541666666666666963e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.764697124653502147e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.099508090440832309e-01
5.583333333333333481e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.797739704083928913e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.930219063302350602e-01
5.625000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.830086322073436023e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.763188317481714007e-01
5.666666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.861746451700720506e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.598431110548360401e-01
5.708333333333333037e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.892729619510780781e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.435960274414453730e-01
5.749999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.923045395859529050e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.275786323699597880e-01
