Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
8.425000000000000711e+00,-9.550199444571866314e-01,2.832031184624164699e-01,1.000000000000000000e+00,-1.552688055712001247e-01,-4.315114633009800027e-01,0.000000000000000000e+00,-9.701227456523666692e-01,3.143699303160291669e-01,1.004697576470842568e+00,-1.594756208067321657e-01,-4.545153009161911339e-01,-2.424127552123664213e-04
8.429166666666667140e+00,-9.556646245224282854e-01,2.814024638475348672e-01,1.000000000000000000e+00,-1.541775030069200136e-01,-4.328013805651005352e-01,0.000000000000000000e+00,-9.707825996423548043e-01,3.124701877427289443e-01,1.004696569594209832e+00,-1.583649575971394774e-01,-4.559382175920491664e-01,-2.416503918735335606e-04
8.433333333333333570e+00,-9.563047559630353245e-01,2.795964517353737300e-01,1.000000000000000000e+00,-1.530854666124125130e-01,-4.340830579148054480e-01,0.000000000000000000e+00,-9.714378228471017840e-01,3.105645524010389735e-01,1.004695565906689625e+00,-1.572535691392673296e-01,-4.573524820055899776e-01,-2.408850048606470497e-04
8.437500000000000000e+00,-9.569403357322088244e-01,2.777851165098011443e-01,1.000000000000000000e+00,-1.519927015853838881e-01,-4.353564709488048634e-01,0.000000000000000000e+00,-9.720884122649228187e-01,3.086530604516883325e-01,1.004694565420670038e+00,-1.561414602770486160e-01,-4.587580678441486870e-01,-2.401166446942592299e-04
8.441666666666666430e+00,-9.575713608048141978e-01,2.759684926560296292e-01,1.000000000000000000e+00,-1.508992131270085191e-01,-4.366215954231497109e-01,0.000000000000000000e+00,-9.727343649143187498e-01,3.067357481644022998e-01,1.004693568148328886e+00,-1.550286358550249100e-01,-4.601549489486531086e-01,-2.393453618846124386e-04
8.445833333333332860e+00,-9.581978281773965156e-01,2.741466147599571634e-01,1.000000000000000000e+00,-1.498050064419027549e-01,-4.378784072516948012e-01,0.000000000000000000e+00,-9.733756778339792692e-01,3.048126519172605353e-01,1.004692574101633262e+00,-1.539151007185285691e-01,-4.615430993140297589e-01,-2.385712069332712217e-04
8.449999999999999289e+00,-9.588197348681928300e-01,2.723195175075143193e-01,1.000000000000000000e+00,-1.487100867381031255e-01,-4.391268825065534065e-01,0.000000000000000000e+00,-9.740123480827870273e-01,3.028838081960538164e-01,1.004691583292340207e+00,-1.528008597138634794e-01,-4.629224930896133072e-01,-2.377942303349657211e-04
8.454166666666665719e+00,-9.594370779171481622e-01,2.704872356839974623e-01,1.000000000000000000e+00,-1.476144592270381972e-01,-4.403669974185572822e-01,0.000000000000000000e+00,-9.746443727398224066e-01,3.009492535936389990e-01,1.004690595731996039e+00,-1.516859176884842453e-01,-4.642931045795599676e-01,-2.370144825794761538e-04
8.458333333333333925e+00,-9.600498543859286027e-01,2.686498041734121656e-01,1.000000000000000000e+00,-1.465181291235067851e-01,-4.415987283777057515e-01,0.000000000000000000e+00,-9.752717489043689625e-01,2.990090248092920899e-01,1.004689611431937024e+00,-1.505702794911738251e-01,-4.656549082432640541e-01,-2.362320141536488585e-04
8.462500000000000355e+00,-9.606580613579353001e-01,2.668072579578057435e-01,1.000000000000000000e+00,-1.454211016456512240e-01,-4.428220519336167893e-01,0.000000000000000000e+00,-9.758944736959198618e-01,2.970631586480596553e-01,1.004688630403288929e+00,-1.494539499722195020e-01,-4.670078786957783668e-01,-2.354468755434567409e-04
8.466666666666666785e+00,-9.612616959383186721e-01,2.649596321166029500e-01,1.000000000000000000e+00,-1.443233820149336932e-01,-4.440369447959727212e-01,0.000000000000000000e+00,-9.765125442541847667e-01,2.951116920201086735e-01,1.004687652656967023e+00,-1.483369339835870770e-01,-4.683519907082378531e-01,-2.346591172361269385e-04
8.470833333333333215e+00,-9.618607552539927275e-01,2.631069618259350151e-01,1.000000000000000000e+00,-1.432249754561093491e-01,-4.452433838349657003e-01,0.000000000000000000e+00,-9.771259577390976059e-01,2.931546619400741682e-01,1.004686678203676520e+00,-1.472192363790930936e-01,-4.696872192082867659e-01,-2.338687897224167242e-04
8.474999999999999645e+00,-9.624552364536470561e-01,2.612492823579751211e-01,1.000000000000000000e+00,-1.421258871972047033e-01,-4.464413460817344692e-01,0.000000000000000000e+00,-9.777347113308250126e-01,2.911921055264053981e-01,1.004685707053911914e+00,-1.461008620145750891e-01,-4.710135392805087640e-01,-2.330759434988046786e-04
8.479166666666666075e+00,-9.630451367077624836e-01,2.593866290802611663e-01,1.000000000000000000e+00,-1.410261224694891458e-01,-4.476308087288057291e-01,0.000000000000000000e+00,-9.783388022297753173e-01,2.892240600007101592e-01,1.004684739217957423e+00,-1.449818157480599334e-01,-4.723309261668607317e-01,-2.322806290698361989e-04
8.483333333333332504e+00,-9.636304532086227281e-01,2.575190374550280770e-01,1.000000000000000000e+00,-1.399256865074535727e-01,-4.488117491305241846e-01,0.000000000000000000e+00,-9.789382276566083174e-01,2.872505626870971995e-01,1.004683774705886767e+00,-1.438621024399297232e-01,-4.736393552671094298e-01,-2.314828969505708682e-04
8.487500000000000711e+00,-9.642111831703292779e-01,2.556465430385259641e-01,1.000000000000000000e+00,-1.388245845487814656e-01,-4.499841448034884173e-01,0.000000000000000000e+00,-9.795329848522461580e-01,2.852716510115169135e-01,1.004682813527563168e+00,-1.427417269530857347e-01,-4.749388021392711434e-01,-2.306827976690367643e-04
8.491666666666667140e+00,-9.647873238288128261e-01,2.537691814803524903e-01,1.000000000000000000e+00,-1.377228218343294064e-01,-4.511479734269727704e-01,0.000000000000000000e+00,-9.801230710778841004e-01,2.832873625011000374e-01,1.004681855692639125e+00,-1.416206941531097663e-01,-4.762292425000546614e-01,-2.298803817686290944e-04
8.495833333333333570e+00,-9.653588724418488143e-01,2.518869885227633110e-01,1.000000000000000000e+00,-1.366204036080957418e-01,-4.523032128433593924e-01,0.000000000000000000e+00,-9.807084836150025131e-01,2.812977347834945685e-01,1.004680901210556643e+00,-1.404990089084233451e-01,-4.775106522253066976e-01,-2.290756998107150986e-04
8.500000000000000000e+00,-9.659258262890680902e-01,2.500000000000006661e-01,1.000000000000000000e+00,-1.355173351172011542e-01,-4.534498410585540151e-01,0.000000000000000000e+00,-9.812892197653794168e-01,2.793028055862009640e-01,1.004679950090546781e+00,-1.393766760904441848e-01,-4.787830073504605322e-01,-2.282688023771365792e-04
8.504166666666666430e+00,-9.664881826719718960e-01,2.481082518376044876e-01,1.000000000000000000e+00,-1.344136216118594074e-01,-4.545878362424092267e-01,0.000000000000000000e+00,-9.818652768511033635e-01,2.773026127359051740e-01,1.004679002341629879e+00,-1.382537005737402569e-01,-4.800462840709870949e-01,-2.274597400727673701e-04
8.508333333333332860e+00,-9.670459389139428596e-01,2.462117800517344690e-01,1.000000000000000000e+00,-1.333092683453562799e-01,-4.557171767291361975e-01,0.000000000000000000e+00,-9.824366522145874248e-01,2.752971941578099546e-01,1.004678057972615113e+00,-1.371300872361811696e-01,-4.813004587428487691e-01,-2.266485635281662177e-04
8.512499999999999289e+00,-9.675990923602596494e-01,2.443106207484781189e-01,1.000000000000000000e+00,-1.322042805740206439e-01,-4.568378410177208471e-01,0.000000000000000000e+00,-9.830033432185836251e-01,2.732865878749642929e-01,1.004677116992100938e+00,-1.360058409590868267e-01,-4.825455078829556377e-01,-2.258353234021729565e-04
8.516666666666665719e+00,-9.681476403781074103e-01,2.424048101231696672e-01,1.000000000000000000e+00,-1.310986635572032599e-01,-4.579498077723296867e-01,0.000000000000000000e+00,-9.835653472461977076e-01,2.712708320075908341e-01,1.004676179408474423e+00,-1.348809666273733943e-01,-4.837814081696243940e-01,-2.250200703845626365e-04
8.520833333333333925e+00,-9.686915803565930849e-01,2.404943844596939273e-01,1.000000000000000000e+00,-1.299924225572476610e-01,-4.590530558227198243e-01,0.000000000000000000e+00,-9.841226617009047883e-01,2.692499647724114764e-01,1.004675245229911029e+00,-1.337554691296962972e-01,-4.850081364430391950e-01,-2.242028551986441928e-04
8.525000000000000355e+00,-9.692309097067541845e-01,2.385793801298048133e-01,1.000000000000000000e+00,-1.288855628394703634e-01,-4.601475641646369796e-01,0.000000000000000000e+00,-9.846752840065655654e-01,2.672240244819710231e-01,1.004674314464375273e+00,-1.326293533585904960e-01,-4.862256697057150689e-01,-2.233837286039013729e-04
8.529166666666666785e+00,-9.697656258615752201e-01,2.366598335924220420e-01,1.000000000000000000e+00,-1.277780896721296966e-01,-4.612333119602212705e-01,0.000000000000000000e+00,-9.852232116074430834e-01,2.651930495439586699e-01,1.004673387119619399e+00,-1.315026242106076826e-01,-4.874339851229632647e-01,-2.225627413986712303e-04
8.533333333333333215e+00,-9.702957262759962509e-01,2.347357813929462356e-01,1.000000000000000000e+00,-1.266700083264059862e-01,-4.623102785383989000e-01,0.000000000000000000e+00,-9.857664419682199419e-01,2.631570784605279933e-01,1.004672463203184263e+00,-1.303752865864505617e-01,-4.886330600233586563e-01,-2.217399444226844922e-04
8.537499999999999645e+00,-9.708212084269278730e-01,2.328072601625562899e-01,1.000000000000000000e+00,-1.255613240763724936e-01,-4.633784433952795601e-01,0.000000000000000000e+00,-9.863049725740161700e-01,2.611161498276146076e-01,1.004671542722398669e+00,-1.292473453911039682e-01,-4.898228718992090336e-01,-2.209153885597924904e-04
8.541666666666666075e+00,-9.713420698132610998e-01,2.308743066175180658e-01,1.000000000000000000e+00,-1.244520421989739473e-01,-4.644377861945431785e-01,0.000000000000000000e+00,-9.868388009304076558e-01,2.590703023342519895e-01,1.004670625684378926e+00,-1.281188055339630427e-01,-4.910033984070261148e-01,-2.200891247405040857e-04
8.545833333333332504e+00,-9.718583079558809068e-01,2.289369575584792038e-01,1.000000000000000000e+00,-1.233421679739976767e-01,-4.654882867678307168e-01,0.000000000000000000e+00,-9.873679245634450208e-01,2.570195747618853055e-01,1.004669712096029066e+00,-1.269896719289581033e-01,-4.921746173679985015e-01,-2.192612039445180933e-04
8.550000000000000711e+00,-9.723699203976766681e-01,2.269952498697731524e-01,1.000000000000000000e+00,-1.222317066840512972e-01,-4.665299251151255877e-01,0.000000000000000000e+00,-9.878923410196728261e-01,2.549640059836833506e-01,1.004668801964040625e+00,-1.258599494946764374e-01,-4.933365067684657435e-01,-2.184316772032682578e-04
8.554166666666667140e+00,-9.728769047035541462e-01,2.250492205187177852e-01,1.000000000000000000e+00,-1.211206636145380489e-01,-4.675626814051337399e-01,0.000000000000000000e+00,-9.884120478661497788e-01,2.529036349638483783e-01,1.004667895294892199e+00,-1.247296431544807904e-01,-4.944890447603942363e-01,-2.176005956025343642e-04
8.558333333333333570e+00,-9.733792584604484821e-01,2.230989065549044137e-01,1.000000000000000000e+00,-1.200090440536275005e-01,-4.685865359756655746e-01,0.000000000000000000e+00,-9.889270426904690492e-01,2.508385007569239877e-01,1.004666992094849443e+00,-1.235987578366246481e-01,-4.956322096618542283e-01,-2.167680102848417128e-04
8.562500000000000000e+00,-9.738769792773335210e-01,2.211443451095011503e-01,1.000000000000000000e+00,-1.188968532922353577e-01,-4.696014693340048729e-01,0.000000000000000000e+00,-9.894373231007789204e-01,2.487686425071010676e-01,1.004666092369964181e+00,-1.224672984743641752e-01,-4.967659799574982715e-01,-2.159339724519908886e-04
8.566666666666666430e+00,-9.743700647852351349e-01,2.191855733945389517e-01,1.000000000000000000e+00,-1.177840966239942222e-01,-4.706074621572843841e-01,0.000000000000000000e+00,-9.899428867258042164e-01,2.466940994475217419e-01,1.004665196126075077e+00,-1.213352700060668227e-01,-4.978903342990404490e-01,-2.150985333673213578e-04
8.570833333333332860e+00,-9.748585126372408816e-01,2.172226287022093194e-01,1.000000000000000000e+00,-1.166707793452320813e-01,-4.716044952928500900e-01,0.000000000000000000e+00,-9.904437312148680617e-01,2.446149108995811783e-01,1.004664303368806966e+00,-1.202026773753165911e-01,-4.990052515057367688e-01,-2.142617443580609887e-04
8.574999999999999289e+00,-9.753423205085125502e-01,2.152555484041480671e-01,1.000000000000000000e+00,-1.155569067549433726e-01,-4.725925497586291879e-01,0.000000000000000000e+00,-9.909398542379139752e-01,2.425311162722275649e-01,1.004663414103570185e+00,-1.190695255310158795e-01,-5.001107105648663342e-01,-2.134236568177798451e-04
8.579166666666665719e+00,-9.758214860962959314e-01,2.132843699507301904e-01,1.000000000000000000e+00,-1.144424841547674043e-01,-4.735716067434878052e-01,0.000000000000000000e+00,-9.914312534855285186e-01,2.404427550612600051e-01,1.004662528335561023e+00,-1.179358194274839761e-01,-5.012066906322133475e-01,-2.125843222084674363e-04
8.583333333333333925e+00,-9.762960071199333623e-01,2.113091308703496651e-01,1.000000000000000000e+00,-1.133275168489591284e-01,-4.745416476075937084e-01,0.000000000000000000e+00,-9.919179266689641672e-01,2.383498668486243866e-01,1.004661646069760828e+00,-1.168015640245520514e-01,-5.022931710325496679e-01,-2.117437920627706185e-04
8.587500000000000355e+00,-9.767658813208722757e-01,2.093298687687145110e-01,1.000000000000000000e+00,-1.122120101443692397e-01,-4.755026538827654137e-01,0.000000000000000000e+00,-9.923998715201627352e-01,2.362524913017072237e-01,1.004660767310935787e+00,-1.156667642876547386e-01,-5.033701312601176481e-01,-2.109021179861388247e-04
8.591666666666666785e+00,-9.772311064626788557e-01,2.073466213281197068e-01,1.000000000000000000e+00,-1.110959693504126322e-01,-4.764546072728298443e-01,0.000000000000000000e+00,-9.928770857917790238e-01,2.341506681726275851e-01,1.004659892063637150e+00,-1.145314251879182149e-01,-5.044375509791135803e-01,-2.100593516587639735e-04
8.595833333333333215e+00,-9.776916803310458093e-01,2.053594263067393400e-01,1.000000000000000000e+00,-1.099793997790485117e-01,-4.773974896539660007e-01,0.000000000000000000e+00,-9.933495672572050239e-01,2.320444372975268843e-01,1.004659020332200337e+00,-1.133955517022448567e-01,-5.054954100241715320e-01,-2.092155448376465244e-04
8.599999999999999645e+00,-9.781476007338055778e-01,2.033683215379005482e-01,1.000000000000000000e+00,-1.088623067447510862e-01,-4.783312830750531819e-01,0.000000000000000000e+00,-9.938173137105941191e-01,2.299338385958566988e-01,1.004658152120744719e+00,-1.122591488133943549e-01,-5.065436884008467366e-01,-2.083707493585286376e-04
8.604166666666666075e+00,-9.785988655009381088e-01,2.013733449293695910e-01,1.000000000000000000e+00,-1.077446955644878884e-01,-4.792559697580099365e-01,0.000000000000000000e+00,-9.942803229668860654e-01,2.278189120696646197e-01,1.004657287433173396e+00,-1.111222215100613753e-01,-5.075823662860993180e-01,-2.075250171376612880e-04
8.608333333333332504e+00,-9.790454724845837342e-01,1.993745344626237925e-01,1.000000000000000000e+00,-1.066265715576907858e-01,-4.801715320981355117e-01,0.000000000000000000e+00,-9.947385928618316386e-01,2.256996978028780465e-01,1.004656426273172753e+00,-1.099847747869496517e-01,-5.086114240287781252e-01,-2.066784001734738821e-04
8.612500000000000711e+00,-9.794874195590512755e-01,1.973719281921340329e-01,1.000000000000000000e+00,-1.055079400462339001e-01,-4.810779526644422543e-01,0.000000000000000000e+00,-9.951921212520185023e-01,2.235762359605859562e-01,1.004655568644212238e+00,-1.088468136448426521e-01,-5.096308421501036801e-01,-2.058309505484055032e-04
8.616666666666667140e+00,-9.799247046208295897e-01,1.953655642446369967e-01,1.000000000000000000e+00,-1.043888063544064493e-01,-4.819752141999892325e-01,0.000000000000000000e+00,-9.956409060148962986e-01,2.214485667883186459e-01,1.004654714549543693e+00,-1.077083430906706774e-01,-5.106406013441512348e-01,-2.049827204303313142e-04
8.620833333333333570e+00,-9.803573255885965620e-01,1.933554808184109741e-01,1.000000000000000000e+00,-1.032691758088882944e-01,-4.828632996222096962e-01,0.000000000000000000e+00,-9.960849450488028500e-01,2.193167306113255888e-01,1.004653863992201801e+00,-1.065693681375744911e-01,-5.116406824783331642e-01,-2.041337620740138708e-04
8.625000000000000000e+00,-9.807852804032303196e-01,1.913417161825452517e-01,1.000000000000000000e+00,-1.021490537387228087e-01,-4.837421920232382599e-01,0.000000000000000000e+00,-9.965242362729902492e-01,2.171807678338510961e-01,1.004653016975002533e+00,-1.054298938049654244e-01,-5.126310665938805800e-01,-2.032841278227467182e-04
8.629166666666666430e+00,-9.812085670278174465e-01,1.893243086762173844e-01,1.000000000000000000e+00,-1.010284454752946176e-01,-4.846118746702297031e-01,0.000000000000000000e+00,-9.969587776276510604e-01,2.150407189384080653e-01,1.004652173500543810e+00,-1.042899251185820247e-01,-5.136117349063245019e-01,-2.024338701093401200e-04
8.633333333333332860e+00,-9.816271834476638647e-01,1.873032967079566458e-01,1.000000000000000000e+00,-9.990735635230066358e-02,-4.854723310056807684e-01,0.000000000000000000e+00,-9.973885670739449649e-01,2.128966244850498402e-01,1.004651333571204397e+00,-1.031494671105431526e-01,-5.145826688059754739e-01,-2.015830414575318496e-04
8.637499999999999289e+00,-9.820411276703037151e-01,1.852787187549192749e-01,1.000000000000000000e+00,-9.878579170572844570e-02,-4.863235446477424673e-01,0.000000000000000000e+00,-9.978136025940257392e-01,2.107485251106398227e-01,1.004650497189144120e+00,-1.020085248193976918e-01,-5.155438498584032914e-01,-2.007316944829947662e-04
8.641666666666665719e+00,-9.824503977255095721e-01,1.832506133621495115e-01,1.000000000000000000e+00,-9.766375687382693183e-02,-4.871654993905346065e-01,0.000000000000000000e+00,-9.982338821910681226e-01,2.085964615281193368e-01,1.004649664356302985e+00,-1.008671032901706927e-01,-5.164952598049142862e-01,-1.998798818943437134e-04
8.645833333333333925e+00,-9.828549916653012142e-01,1.812190191418505958e-01,1.000000000000000000e+00,-9.654125719708393782e-02,-4.879981792044527089e-01,0.000000000000000000e+00,-9.986494038892947955e-01,2.064404745257733820e-01,1.004648835074400948e+00,-9.972520757440619943e-02,-5.174368805630282786e-01,-1.990276564940621597e-04
8.650000000000000355e+00,-9.832549075639545055e-01,1.791839747726504395e-01,1.000000000000000000e+00,-9.541829801820114754e-02,-4.888215682364723258e-01,0.000000000000000000e+00,-9.990601657340040243e-01,2.042806049664944168e-01,1.004648009344937698e+00,-9.858284273020651023e-02,-5.183686942269538633e-01,-1.981750711792305115e-04
8.654166666666666785e+00,-9.836501435180121655e-01,1.771455189988579426e-01,1.000000000000000000e+00,-9.429488468206453922e-02,-4.896356508104541816e-01,0.000000000000000000e+00,-9.994661657915968611e-01,2.021168937870441717e-01,1.004647187169192213e+00,-9.744001382226814834e-02,-5.192906830680621422e-01,-1.973221789422407643e-04
8.658333333333333215e+00,-9.840406976462907629e-01,1.751036906297342988e-01,1.000000000000000000e+00,-9.317102253572406845e-02,-4.904404114274388271e-01,0.000000000000000000e+00,-9.998674021496047892e-01,1.999493819973135189e-01,1.004646368548221869e+00,-9.629672592191436398e-02,-5.202028295353586795e-01,-1.964690328714577044e-04
8.662499999999999645e+00,-9.844265680898915960e-01,1.730585285387467587e-01,1.000000000000000000e+00,-9.204671692836395580e-02,-4.912358347659448454e-01,0.000000000000000000e+00,-1.000263872916717700e+00,1.977781106795803712e-01,1.004645553482862885e+00,-9.515298410712430544e-02,-5.211051162559541261e-01,-1.956156861514703074e-04
8.666666666666666075e+00,-9.848077530122079093e-01,1.710100716628351891e-01,1.000000000000000000e+00,-9.092197321128102361e-02,-4.920219056822578430e-01,0.000000000000000000e+00,-1.000655576222811760e+00,1.956031209877656385e-01,1.004644741973729216e+00,-9.400879346255885949e-02,-5.219975260355326219e-01,-1.947621920636279308e-04
8.670833333333332504e+00,-9.851842505989349963e-01,1.689583590016640324e-01,1.000000000000000000e+00,-8.979679673785552485e-02,-4.927986092107212723e-01,0.000000000000000000e+00,-1.001042510218976611e+00,1.934244541466872414e-01,1.004643934021212548e+00,-9.286415907958313343e-02,-5.228800418588182009e-01,-1.939086039861533963e-04
8.675000000000000711e+00,-9.855560590580776381e-01,1.669034296168857012e-01,1.000000000000000000e+00,-8.867119286352881380e-02,-4.935659305640192063e-01,0.000000000000000000e+00,-1.001424673077544458e+00,1.912421514513120702e-01,1.004643129625481635e+00,-9.171908605628573130e-02,-5.237526468900395304e-01,-1.930549753943417237e-04
8.679166666666667140e+00,-9.859231766199596514e-01,1.648453226313935926e-01,1.000000000000000000e+00,-8.754516694577606228e-02,-4.943238551334592223e-01,0.000000000000000000e+00,-1.001802062992117381e+00,1.890562542660062795e-01,1.004642328786482297e+00,-9.057357949749468562e-02,-5.246153244733918752e-01,-1.922013598605369839e-04
8.683333333333333570e+00,-9.862856015372313268e-01,1.627840772285788218e-01,1.000000000000000000e+00,-8.641872434408169601e-02,-4.950723684892496812e-01,0.000000000000000000e+00,-1.002174678177595757e+00,1.868668040237833616e-01,1.004641531503936314e+00,-8.942764451479023879e-02,-5.254680581334970624e-01,-1.913478110540080214e-04
8.687500000000000000e+00,-9.866433320848789768e-01,1.607197326515809876e-01,1.000000000000000000e+00,-8.529187041991204143e-02,-4.958114563807758390e-01,0.000000000000000000e+00,-1.002542516870206235e+00,1.846738422255506107e-01,1.004640737777341641e+00,-8.828128622651440494e-02,-5.263108315758608935e-01,-1.904943827406989257e-04
8.691666666666666430e+00,-9.869963665602318192e-01,1.586523282025468218e-01,1.000000000000000000e+00,-8.416461053669298253e-02,-4.965411047368689657e-01,0.000000000000000000e+00,-1.002905577327530384e+00,1.824774104393534213e-01,1.004639947605971750e+00,-8.713450975777739527e-02,-5.271436286873280030e-01,-1.896411287828744156e-04
8.695833333333332860e+00,-9.873447032829711922e-01,1.565819032418752366e-01,1.000000000000000000e+00,-8.303695005978080357e-02,-4.972612996660769058e-01,0.000000000000000000e+00,-1.003263857828532224e+00,1.802775502996178669e-01,1.004639160988875402e+00,-8.598732024046090716e-02,-5.279664335365340522e-01,-1.887881031386510035e-04
8.699999999999999289e+00,-9.876883405951375483e-01,1.545084971874747248e-01,1.000000000000000000e+00,-8.190889435644031769e-02,-4.979720274569255922e-01,0.000000000000000000e+00,-1.003617356673587313e+00,1.780743035063913904e-01,1.004638377924875980e+00,-8.483972281321834619e-02,-5.287792303743552580e-01,-1.879353598614152119e-04
8.704166666666665719e+00,-9.880272768611395584e-01,1.524321495140061322e-01,1.000000000000000000e+00,-8.078044879581561255e-02,-4.986732745781830567e-01,0.000000000000000000e+00,-1.003966072184510061e+00,1.758677118245815796e-01,1.004637598412571498e+00,-8.369172262147203667e-02,-5.295820036343547033e-01,-1.870829530990644426e-04
8.708333333333333925e+00,-9.883615104677606622e-01,1.503528997521369759e-01,1.000000000000000000e+00,-7.965161874890777649e-02,-4.993650276791145037e-01,0.000000000000000000e+00,-1.004310002704582594e+00,1.736578170831931389e-01,1.004636822450333700e+00,-8.254332481740739302e-02,-5.303747379332260925e-01,-1.862309370932687975e-04
8.712500000000000355e+00,-9.886910398241673947e-01,1.482707874877856047e-01,1.000000000000000000e+00,-7.852240958854742048e-02,-5.000472735897382170e-01,0.000000000000000000e+00,-1.004649146598582510e+00,1.714446611745630011e-01,1.004636050036307848e+00,-8.139453455996417675e-02,-5.311574180712341775e-01,-1.853793661783446466e-04
8.716666666666666785e+00,-9.890158633619167139e-01,1.461858523613690508e-01,1.000000000000000000e+00,-7.739282668937004506e-02,-5.007199993210751376e-01,0.000000000000000000e+00,-1.004983502252810856e+00,1.692282860535936073e-01,1.004635281168412941e+00,-8.024535701482479744e-02,-5.319300290326518521e-01,-1.845282947803012896e-04
8.720833333333333215e+00,-9.893359795349642161e-01,1.440981340670450528e-01,1.000000000000000000e+00,-7.626287542778871498e-02,-5.013831920653974983e-01,0.000000000000000000e+00,-1.005313068075120775e+00,1.670087337369844660e-01,1.004634515844340381e+00,-7.909579735439982440e-02,-5.326925559861941384e-01,-1.836777774156252391e-04
8.724999999999999645e+00,-9.896513868196700203e-01,1.420076723519622663e-01,1.000000000000000000e+00,-7.513256118197152167e-02,-5.020368391964711297e-01,0.000000000000000000e+00,-1.005637842494945033e+00,1.647860463024617694e-01,1.004633754061554196e+00,-7.794586075781061163e-02,-5.334449842854488422e-01,-1.828278686899156987e-04
8.729166666666666075e+00,-9.899620837148077612e-01,1.399145070154966808e-01,1.000000000000000000e+00,-7.400188933181245377e-02,-5.026809282697971559e-01,0.000000000000000000e+00,-1.005957823963323561e+00,1.625602658880063445e-01,1.004632995817290375e+00,-7.679555241086917505e-02,-5.341872994693034338e-01,-1.819786232963978235e-04
8.733333333333332504e+00,-9.902680687415701399e-01,1.378186779085008029e-01,1.000000000000000000e+00,-7.287086525890934530e-02,-5.033154470228475841e-01,0.000000000000000000e+00,-1.006273010952932090e+00,1.603314346910797994e-01,1.004632241108557089e+00,-7.564487750605536354e-02,-5.349194872623684871e-01,-1.811300960144757166e-04
8.737500000000000711e+00,-9.905693404435772509e-01,1.357202249325371868e-01,1.000000000000000000e+00,-7.173949434653426049e-02,-5.039403833753008932e-01,0.000000000000000000e+00,-1.006583401958109247e+00,1.580995949678489776e-01,1.004631489932133359e+00,-7.449384124249132377e-02,-5.356415335753973439e-01,-1.802823417079326264e-04
8.741666666666667140e+00,-9.908658973868821329e-01,1.336191880391290610e-01,1.000000000000000000e+00,-7.060778197961327385e-02,-5.045557254292686311e-01,0.000000000000000000e+00,-1.006888995494883865e+00,1.558647890324085517e-01,1.004630742284569500e+00,-7.334244882591337000e-02,-5.363534245057022254e-01,-1.794354153231032800e-04
8.745833333333333570e+00,-9.911577381599794290e-01,1.315156072289877243e-01,1.000000000000000000e+00,-6.947573354469444018e-02,-5.051614614695257854e-01,0.000000000000000000e+00,-1.007189790101003180e+00,1.536270592560020354e-01,1.004629998162186677e+00,-7.219070546864131410e-02,-5.370551463375661250e-01,-1.785893718870304686e-04
8.750000000000000000e+00,-9.914448613738102711e-01,1.294095225512612579e-01,1.000000000000000000e+00,-6.834335442992768572e-02,-5.057575799637309411e-01,0.000000000000000000e+00,-1.007485784335959700e+00,1.513864480662409917e-01,1.004629257561076239e+00,-7.103861638954518665e-02,-5.377466855426510373e-01,-1.777442665053261331e-04
8.754166666666666430e+00,-9.917272656617702742e-01,1.273009741027643915e-01,1.000000000000000000e+00,-6.721065002503502639e-02,-5.063440695626477694e-01,0.000000000000000000e+00,-1.007776976781018075e+00,1.491429979463226585e-01,1.004628520477099718e+00,-6.988618681400957100e-02,-5.384280287804017462e-01,-1.769001543600870398e-04
8.758333333333332860e+00,-9.920049496797148647e-01,1.251900020272218583e-01,1.000000000000000000e+00,-6.607762572128858536e-02,-5.069209191003590798e-01,0.000000000000000000e+00,-1.008063366039242625e+00,1.468967514342457981e-01,1.004627786905888387e+00,-6.873342197389549491e-02,-5.390991628984458384e-01,-1.760570907074470045e-04
8.762499999999999289e+00,-9.922779121059669416e-01,1.230766465144973731e-01,1.000000000000000000e+00,-6.494428691148121380e-02,-5.074881175944816469e-01,0.000000000000000000e+00,-1.008344950735523771e+00,1.446477511220250201e-01,1.004627056842843036e+00,-6.758032710749999061e-02,-5.397600749329893866e-01,-1.752151308753398305e-04
8.766666666666665719e+00,-9.925461516413219831e-01,1.209609477998344201e-01,1.000000000000000000e+00,-6.381063898990413374e-02,-5.080456542463737124e-01,0.000000000000000000e+00,-1.008621729516605114e+00,1.423960396549033280e-01,1.004626330283133528e+00,-6.642690745951329578e-02,-5.404107521092081923e-01,-1.743743302608575152e-04
8.770833333333333925e+00,-9.928096670090550413e-01,1.188429461630867989e-01,1.000000000000000000e+00,-6.267668735231932131e-02,-5.085935184413409305e-01,0.000000000000000000e+00,-1.008893701051109204e+00,1.401416597305631950e-01,1.004625607221698802e+00,-6.527316828097388945e-02,-5.410511818416348095e-01,-1.735347443276941885e-04
8.775000000000000355e+00,-9.930684569549262930e-01,1.167226819279526678e-01,1.000000000000000000e+00,-6.154243739593436707e-02,-5.091316997488387619e-01,0.000000000000000000e+00,-1.009160864029564397e+00,1.378846540983359459e-01,1.004624887653246201e+00,-6.411911482922125205e-02,-5.416813517345410167e-01,-1.726964286032933065e-04
