Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
9.504166666666666430e+00,0.000000000000000000e+00,1.013305775675361620e-01,1.000000000000000000e+00,0.000000000000000000e+00,-5.214763728954174837e-01,0.000000000000000000e+00,-1.655022881843024518e-03,7.435664017852396113e-02,1.001336401033387613e+00,1.981071180742476415e-02,-5.944972468814789801e-01,4.300618577962976065e-03
9.508333333333332860e+00,0.000000000000000000e+00,9.917001002935754705e-02,1.000000000000000000e+00,0.000000000000000000e+00,-5.155935375072360216e-01,0.000000000000000000e+00,-1.571171806325544424e-03,7.190787954593444442e-02,1.001354012490373480e+00,2.012425812419520177e-02,-5.877025518214828992e-01,4.226749676619917344e-03
9.512499999999999289e+00,0.000000000000000000e+00,9.703398508071914286e-02,1.000000000000000000e+00,0.000000000000000000e+00,-5.096960678100597164e-01,0.000000000000000000e+00,-1.486130949337874591e-03,6.948764032002023583e-02,1.001371291843507150e+00,2.040980567704074600e-02,-5.808574142194106171e-01,4.147044752059773735e-03
9.516666666666665719e+00,0.000000000000000000e+00,9.492256196952175706e-02,1.000000000000000000e+00,0.000000000000000000e+00,-5.037847945601878763e-01,0.000000000000000000e+00,-1.400017458588020567e-03,6.709612744044039789e-02,1.001388214597286552e+00,2.066723777996497258e-02,-5.739630910991596613e-01,4.061460907066838551e-03
9.520833333333333925e+00,0.000000000000000000e+00,9.283579646805106833e-02,1.000000000000000000e+00,0.000000000000000000e+00,-4.978605552955901459e-01,0.000000000000000000e+00,-1.312948814195557309e-03,6.473354046256381278e-02,1.001404756125562567e+00,2.089647465419117861e-02,-5.670208746903813157e-01,3.969966786237877875e-03
9.525000000000000355e+00,0.000000000000000000e+00,9.077374084472600302e-02,1.000000000000000000e+00,0.000000000000000000e+00,-4.919241943359367042e-01,0.000000000000000000e+00,-1.225042675729007009e-03,6.240007341267832935e-02,1.001420891709166261e+00,2.109747323197209631e-02,-5.600320919725165769e-01,3.872540064893008772e-03
9.529166666666666785e+00,0.000000000000000000e+00,8.873644383583489947e-02,1.000000000000000000e+00,0.000000000000000000e+00,-4.859765627825698431e-01,0.000000000000000000e+00,-1.136416730010502470e-03,6.009591465326654530e-02,1.001436596610952634e+00,2.127022697244110652e-02,-5.529981022588285056e-01,3.769176428707517353e-03
9.533333333333333215e+00,0.000000000000000000e+00,8.672395061728410681e-02,1.000000000000000000e+00,0.000000000000000000e+00,-4.800185185185199543e-01,0.000000000000000000e+00,-1.047188539362490112e-03,5.782124674458774538e-02,1.001451846115883226e+00,2.141476575552298325e-02,-5.459202980829112040e-01,3.659881183319934998e-03
9.537499999999999645e+00,0.000000000000000000e+00,8.473630277633681374e-02,1.000000000000000000e+00,0.000000000000000000e+00,-4.740509262084957598e-01,0.000000000000000000e+00,-9.574753927945950848e-04,5.557624631571782964e-02,1.001466615583442854e+00,2.153115517629479794e-02,-5.388001029287794452e-01,3.544672214316144272e-03
9.541666666666666075e+00,0.000000000000000000e+00,8.277353828336053709e-02,1.000000000000000000e+00,0.000000000000000000e+00,-4.680746572989038512e-01,0.000000000000000000e+00,-8.673941581738389998e-04,5.336108393867653593e-02,1.001480880501259163e+00,2.161949630898146388e-02,-5.316389704899104895e-01,3.423580275915359423e-03
9.545833333333332504e+00,0.000000000000000000e+00,8.083569146356528456e-02,1.000000000000000000e+00,0.000000000000000000e+00,-4.620905900178158277e-01,0.000000000000000000e+00,-7.770611360155838931e-04,5.117592400432068728e-02,1.001494616525662629e+00,2.167992531798122041e-02,-5.244383842454036770e-01,3.296645856840521669e-03
9.550000000000000711e+00,0.000000000000000000e+00,7.892279296874860073e-02,1.000000000000000000e+00,0.000000000000000000e+00,-4.560996093749984936e-01,0.000000000000000000e+00,-6.865919150898776389e-04,4.902092460990926936e-02,1.001507799564656409e+00,2.171261302216949407e-02,-5.171998546587409651e-01,3.163929358505378816e-03
9.554166666666667140e+00,0.000000000000000000e+00,7.703486974904505402e-02,1.000000000000000000e+00,0.000000000000000000e+00,-4.501026071619085300e-01,0.000000000000000000e+00,-5.961012291344363907e-04,4.689623744209076017e-02,1.001520405819344317e+00,2.171776462930590998e-02,-5.099249202764424282e-01,3.025501125076087826e-03
9.558333333333333570e+00,0.000000000000000000e+00,7.517194502465618378e-02,1.000000000000000000e+00,0.000000000000000000e+00,-4.441004819516800595e-01,0.000000000000000000e+00,-5.057028177839216531e-04,4.480200767021946806e-02,1.001532411838664371e+00,2.169561872412353529e-02,-5.026151452491103289e-01,2.881444636789871633e-03
9.562500000000000000e+00,0.000000000000000000e+00,7.333403825759887695e-02,1.000000000000000000e+00,0.000000000000000000e+00,-4.380941390991210938e-01,0.000000000000000000e+00,-4.155092892968951374e-04,4.273837384301117787e-02,1.001543794574556223e+00,2.164644683688636551e-02,-4.952721185299893136e-01,2.731856614039131562e-03
9.566666666666666430e+00,0.000000000000000000e+00,7.152116512345707555e-02,1.000000000000000000e+00,0.000000000000000000e+00,-4.320844907407419555e-01,0.000000000000000000e+00,-3.256319857230848621e-04,4.070546778679923899e-02,1.001554531421267491e+00,2.157055285771446174e-02,-4.878974534908652183e-01,2.576843210712347412e-03
9.570833333333332860e+00,0.000000000000000000e+00,6.973333748311238978e-02,1.000000000000000000e+00,0.000000000000000000e+00,-4.260724557947250801e-01,0.000000000000000000e+00,-2.361808509057850740e-04,3.870341451694324364e-02,1.001564600302213837e+00,2.146827235615194479e-02,-4.804927847654389961e-01,2.416531427125572298e-03
9.574999999999999289e+00,0.000000000000000000e+00,6.797056335449269682e-02,1.000000000000000000e+00,0.000000000000000000e+00,-4.200589599609383384e-01,0.000000000000000000e+00,-1.472643001416786327e-04,3.673233214361948384e-02,1.001573979708366702e+00,2.133997218338554158e-02,-4.730597695977016293e-01,2.251057476679895961e-03
9.579166666666665719e+00,0.000000000000000000e+00,6.623284688431496647e-02,1.000000000000000000e+00,0.000000000000000000e+00,-4.140449357209394776e-01,0.000000000000000000e+00,-5.898909514985007632e-05,3.479233178500649309e-02,1.001582648732351810e+00,2.118604919803885461e-02,-4.656000860671175023e-01,2.080565756433597549e-03
9.583333333333333925e+00,0.000000000000000000e+00,6.452018831983097336e-02,1.000000000000000000e+00,0.000000000000000000e+00,-4.080313223379645748e-01,0.000000000000000000e+00,2.853977825664969609e-05,3.288351749420255488e-02,1.001590587159133960e+00,2.100692961755994473e-02,-4.581154297929445063e-01,1.905222427722739207e-03
9.587500000000000355e+00,0.000000000000000000e+00,6.283258398055968641e-02,1.000000000000000000e+00,0.000000000000000000e+00,-4.020190658569324782e-01,0.000000000000000000e+00,1.152192309106579813e-04,3.100598617851409861e-02,1.001597775498677123e+00,2.080306863696198758e-02,-4.506075157652298380e-01,1.725201490357608676e-03
9.591666666666666785e+00,0.000000000000000000e+00,6.117002623004585971e-02,1.000000000000000000e+00,0.000000000000000000e+00,-3.960091191044536885e-01,0.000000000000000000e+00,2.009481849568322404e-04,2.915982752608015788e-02,1.001604195013372500e+00,2.057494897108182175e-02,-4.430780765841455526e-01,1.540683526874202193e-03
9.595833333333333215e+00,0.000000000000000000e+00,5.953250344759153379e-02,1.000000000000000000e+00,0.000000000000000000e+00,-3.900024416888188128e-01,0.000000000000000000e+00,2.856276853827425253e-04,2.734512394816971531e-02,1.001609827812138143e+00,2.032308010221846317e-02,-4.355288586985059940e-01,1.351871703756765469e-03
9.599999999999999645e+00,0.000000000000000000e+00,5.791999999999863924e-02,1.000000000000000000e+00,0.000000000000000000e+00,-3.839999999999967883e-01,0.000000000000000000e+00,3.691610101580884663e-04,2.556195050689407527e-02,1.001614656848545337e+00,2.004799794608302238e-02,-4.279616259061534422e-01,1.158968737728800378e-03
9.604166666666666075e+00,0.000000000000000000e+00,5.633249621332514501e-02,1.000000000000000000e+00,0.000000000000000000e+00,-3.780027672096544222e-01,0.000000000000000000e+00,4.514537728262809323e-04,2.381037486975943335e-02,1.001618666020737569e+00,1.975026304036618663e-02,-4.203781529123145067e-01,9.622013261385433487e-04
9.608333333333332504e+00,0.000000000000000000e+00,5.476996834460612362e-02,1.000000000000000000e+00,0.000000000000000000e+00,-3.720117232711253052e-01,0.000000000000000000e+00,5.324140248273425899e-04,2.209045724479441475e-02,1.001621840155408671e+00,1.943046048025480477e-02,-4.127802299916042972e-01,7.617923210448231727e-04
9.612500000000000711e+00,0.000000000000000000e+00,5.323238855361900335e-02,1.000000000000000000e+00,0.000000000000000000e+00,-3.660278549194320163e-01,0.000000000000000000e+00,6.119523497834148231e-04,2.040225033890024492e-02,1.001624165075033046e+00,1.908919798945734464e-02,-4.051696574146007590e-01,5.579807098726967786e-04
9.616666666666667140e+00,0.000000000000000000e+00,5.171972487461440338e-02,1.000000000000000000e+00,0.000000000000000000e+00,-3.600521556712976690e-01,0.000000000000000000e+00,6.899819572843119255e-04,1.874579931301991256e-02,1.001625627636979488e+00,1.872710580021530805e-02,-3.975482462112797655e-01,3.510148671638365302e-04
9.620833333333333570e+00,0.000000000000000000e+00,5.023194118805873742e-02,1.000000000000000000e+00,0.000000000000000000e+00,-3.540856258251041666e-01,0.000000000000000000e+00,7.664187720106233363e-04,1.712114172788781891e-02,1.001626215688854904e+00,1.834483553431474206e-02,-3.899178204317020890e-01,1.411324501234335112e-04
9.625000000000000000e+00,0.000000000000000000e+00,4.876899719238281250e-02,1.000000000000000000e+00,0.000000000000000000e+00,-3.481292724609375000e-01,0.000000000000000000e+00,8.411815190801958005e-04,1.552830748091875955e-02,1.001625917948453903e+00,1.794305929669737926e-02,-3.822802192725742176e-01,-7.145769623731476681e-05
9.629166666666666430e+00,0.000000000000000000e+00,4.733084837572132386e-02,1.000000000000000000e+00,0.000000000000000000e+00,-3.421841094405566608e-01,0.000000000000000000e+00,9.141918500855650536e-04,1.396731802583904732e-02,1.001624720006513147e+00,1.752247944128862422e-02,-3.746374692191309363e-01,-2.875060657894575218e-04
9.633333333333332860e+00,0.000000000000000000e+00,4.591744598765412633e-02,1.000000000000000000e+00,0.000000000000000000e+00,-3.362511574074060761e-01,0.000000000000000000e+00,9.853742906970736331e-04,1.243818892385728167e-02,1.001622618200060488e+00,1.708378574676206602e-02,-3.669909844756238937e-01,-5.044335486125618327e-04
9.637499999999999289e+00,0.000000000000000000e+00,4.452873701095594328e-02,1.000000000000000000e+00,0.000000000000000000e+00,-3.303314437866227138e-01,0.000000000000000000e+00,1.054656708978507149e-03,1.094092727368740220e-02,1.001619605689383352e+00,1.662778038754407148e-02,-3.593427960407712951e-01,-7.230025624994610052e-04
9.641666666666665719e+00,0.000000000000000000e+00,4.316466413333142071e-02,1.000000000000000000e+00,0.000000000000000000e+00,-3.244260027850112138e-01,0.000000000000000000e+00,1.121969833303184706e-03,9.475532347204810094e-03,1.001615676403245780e+00,1.615514983792260689e-02,-3.516947823558220776e-01,-9.430286730000166616e-04
9.645833333333333925e+00,0.000000000000000000e+00,4.182516571916083947e-02,1.000000000000000000e+00,0.000000000000000000e+00,-3.185358753910740859e-01,0.000000000000000000e+00,1.187247450392548776e-03,8.041995669552683829e-03,1.001610825493874701e+00,1.566662810144736975e-02,-3.440488026365101648e-01,-1.164218249041469155e-03
9.650000000000000355e+00,0.000000000000000000e+00,4.051017578125026830e-02,1.000000000000000000e+00,0.000000000000000000e+00,-3.126621093749992752e-01,0.000000000000000000e+00,1.250426522219284103e-03,6.640301020308606722e-03,1.001605049371768086e+00,1.516297723841648903e-02,-3.364067158185786166e-01,-1.386269305610383657e-03
9.654166666666666785e+00,0.000000000000000000e+00,3.921962395255995659e-02,1.000000000000000000e+00,0.000000000000000000e+00,-3.068057592886468399e-01,0.000000000000000000e+00,1.311447252230233968e-03,5.270424429005841384e-03,1.001598345726947503e+00,1.464497520262795192e-02,-3.287703819126637228e-01,-1.608874756913474761e-03
9.658333333333333215e+00,0.000000000000000000e+00,3.795343545796070472e-02,1.000000000000000000e+00,0.000000000000000000e+00,-3.009678864655684905e-01,0.000000000000000000e+00,1.370253135221451320e-03,3.932334169362062572e-03,1.001590713527910070e+00,1.411341191789216958e-02,-3.211416623145069149e-01,-1.831727768980789860e-03
9.662499999999999645e+00,0.000000000000000000e+00,3.671153108596847403e-02,1.000000000000000000e+00,0.000000000000000000e+00,-2.951495590209969322e-01,0.000000000000000000e+00,1.426790998930369458e-03,2.625990767888827099e-03,1.001582153075928128e+00,1.356908729014037751e-02,-3.135224163535764719e-01,-2.054508475641466346e-03
9.666666666666666075e+00,0.000000000000000000e+00,3.549382716049365172e-02,1.000000000000000000e+00,0.000000000000000000e+00,-2.893518518518520821e-01,0.000000000000000000e+00,1.481011041864204771e-03,1.351347003306216550e-03,1.001572665976168341e+00,1.301281030412045590e-02,-3.059145034998265178e-01,-2.276903942364599375e-03
9.670833333333332504e+00,0.000000000000000000e+00,3.430023551257965764e-02,1.000000000000000000e+00,0.000000000000000000e+00,-2.835758466367375163e-01,0.000000000000000000e+00,1.532866863920983713e-03,1.083479183108359677e-04,1.001562255175183491e+00,1.244539729362694261e-02,-2.983197803988913432e-01,-2.498592236365377358e-03
9.675000000000000711e+00,0.000000000000000000e+00,3.313066345214821240e-02,1.000000000000000000e+00,0.000000000000000000e+00,-2.778226318359386937e-01,0.000000000000000000e+00,1.582315493870710757e-03,-1.103069172685472400e-03,1.001550924935524778e+00,1.186767118793446638e-02,-2.907401018391140290e-01,-2.719257518066990013e-03
9.679166666666667140e+00,0.000000000000000000e+00,3.198501373973794415e-02,1.000000000000000000e+00,0.000000000000000000e+00,-2.720933026914229558e-01,0.000000000000000000e+00,1.629317410678142453e-03,-2.282974666651938628e-03,1.001538680859147323e+00,1.128046003378360349e-02,-2.831773185519518843e-01,-2.938578330609113720e-03
9.683333333333333570e+00,0.000000000000000000e+00,3.086318455825631801e-02,1.000000000000000000e+00,0.000000000000000000e+00,-2.663889612268528495e-01,0.000000000000000000e+00,1.673836561120535613e-03,-3.431446656516638685e-03,1.001525529863065866e+00,1.068459610617437418e-02,-2.756332775675280344e-01,-3.156239059564640900e-03
9.687500000000000000e+00,0.000000000000000000e+00,2.976506948471069336e-02,1.000000000000000000e+00,0.000000000000000000e+00,-2.607107162475585938e-01,0.000000000000000000e+00,1.715840371913273559e-03,-4.548570910300963992e-03,1.001511480183866487e+00,1.008091459025712774e-02,-2.681098209082381501e-01,-3.371923007852059041e-03
9.691666666666666430e+00,0.000000000000000000e+00,2.869055746196114143e-02,1.000000000000000000e+00,0.000000000000000000e+00,-2.550596833405665009e-01,0.000000000000000000e+00,1.755299757432309459e-03,-5.634440846065640399e-03,1.001496541367640214e+00,9.470252524568598812e-03,-2.606087845835223238e-01,-3.585315894310540496e-03
9.695833333333332860e+00,0.000000000000000000e+00,2.763953277046216073e-02,1.000000000000000000e+00,0.000000000000000000e+00,-2.494369848745829898e-01,0.000000000000000000e+00,1.792189122558271062e-03,-6.689157504036957400e-03,1.001480724264188105e+00,8.853447630230793300e-03,-2.531319979131161357e-01,-3.796104828511911219e-03
9.699999999999999289e+00,0.000000000000000000e+00,2.661187499999861927e-02,1.000000000000000000e+00,0.000000000000000000e+00,-2.438437499999981384e-01,0.000000000000000000e+00,1.826486361200815346e-03,-7.712829520008905766e-03,1.001464040997727123e+00,8.231337274210603905e-03,-2.456812838332676219e-01,-4.003983950610147044e-03
9.704166666666665719e+00,0.000000000000000000e+00,2.560745902143901631e-02,1.000000000000000000e+00,0.000000000000000000e+00,-2.382811146488901244e-01,0.000000000000000000e+00,1.858172850062115048e-03,-8.705573094097859149e-03,1.001446504957469674e+00,7.604757326711927660e-03,-2.382584577813488813e-01,-4.208649661780764807e-03
9.708333333333333925e+00,0.000000000000000000e+00,2.462615495846698366e-02,1.000000000000000000e+00,0.000000000000000000e+00,-2.327502215350136794e-01,0.000000000000000000e+00,1.887233437847221250e-03,-9.667511954794575160e-03,1.001428130776690351e+00,6.974541068425476123e-03,-2.308653265672117316e-01,-4.409803387030790563e-03
9.712500000000000355e+00,0.000000000000000000e+00,2.366782815933188289e-02,1.000000000000000000e+00,0.000000000000000000e+00,-2.272522201538080822e-01,0.000000000000000000e+00,1.913656430001110798e-03,-1.059877732095704933e-02,1.001408934314450772e+00,6.341518116933498456e-03,-2.235036878789939951e-01,-4.607150937481169044e-03
9.716666666666666785e+00,0.000000000000000000e+00,2.273233916859584980e-02,1.000000000000000000e+00,0.000000000000000000e+00,-2.217882667824060405e-01,0.000000000000000000e+00,1.937433569333707906e-03,-1.149950786434076819e-02,1.001388932620072891e+00,5.706513439823290498e-03,-2.161753304120925812e-01,-4.800406650699580273e-03
9.720833333333333215e+00,0.000000000000000000e+00,2.181954369886263123e-02,1.000000000000000000e+00,0.000000000000000000e+00,-2.163595244796159278e-01,0.000000000000000000e+00,1.958560012364256135e-03,-1.236984966894417136e-02,1.001368143911697040e+00,5.070346327331581859e-03,-2.088820331048166778e-01,-4.989290010190314262e-03
9.724999999999999645e+00,0.000000000000000000e+00,2.092929260253928447e-02,1.000000000000000000e+00,0.000000000000000000e+00,-2.109671630859377700e-01,0.000000000000000000e+00,1.977034301174970289e-03,-1.320995618576393908e-02,1.001346587545816735e+00,4.433829314571391747e-03,-2.016255640367443647e-01,-5.173527811266538136e-03
9.729166666666666075e+00,0.000000000000000000e+00,2.006143184355657638e-02,1.000000000000000000e+00,0.000000000000000000e+00,-2.056123592235437059e-01,0.000000000000000000e+00,1.992858331267348317e-03,-1.401998818669279723e-02,1.001324283985151498e+00,3.797767222170725029e-03,-1.944076802229258993e-01,-5.352854559656013145e-03
9.733333333333332504e+00,0.000000000000000000e+00,1.921580246913512369e-02,1.000000000000000000e+00,0.000000000000000000e+00,-2.002962962962957505e-01,0.000000000000000000e+00,2.006037315384251278e-03,-1.480011371606104222e-02,1.001301254767927640e+00,3.162956188056758287e-03,-1.872301270483789915e-01,-5.527012133738227508e-03
9.737500000000000711e+00,0.000000000000000000e+00,1.839224058151245345e-02,1.000000000000000000e+00,0.000000000000000000e+00,-1.950201644897457953e-01,0.000000000000000000e+00,2.016579743591147972e-03,-1.555050804218870153e-02,1.001277522464643743e+00,2.530182769655167467e-03,-1.800946382706381521e-01,-5.695752788108924582e-03
9.741666666666667140e+00,0.000000000000000000e+00,1.759057730969093569e-02,1.000000000000000000e+00,0.000000000000000000e+00,-1.897851607711231736e-01,0.000000000000000000e+00,2.024497339676963308e-03,-1.627135360696421729e-02,1.001253110645029309e+00,1.900223060595688986e-03,-1.730029355461235874e-01,-5.858836707452227954e-03
9.745833333333333570e+00,0.000000000000000000e+00,1.681063878118305155e-02,1.000000000000000000e+00,0.000000000000000000e+00,-1.845924888893417659e-01,0.000000000000000000e+00,2.029805013382188997e-03,-1.696283997114239259e-02,1.001228043838145565e+00,1.273841689254199454e-03,-1.659567274027619332e-01,-6.016033652078637238e-03
9.750000000000000000e+00,0.000000000000000000e+00,1.605224609375000000e-02,1.000000000000000000e+00,0.000000000000000000e+00,-1.794433593750000000e-01,0.000000000000000000e+00,2.032520809192959500e-03,-1.762516375922868611e-02,1.001202347491429112e+00,6.517909945849372682e-04,-1.589577091407105569e-01,-6.167123211932972957e-03
9.754166666666666430e+00,0.000000000000000000e+00,1.531521528714918645e-02,1.000000000000000000e+00,0.000000000000000000e+00,-1.743389895403808509e-01,0.000000000000000000e+00,2.032665851691295520e-03,-1.825852860306610009e-02,1.001176047928444168e+00,3.481019960063693602e-05,-1.520075625209795500e-01,-6.311895116386213693e-03
9.758333333333332860e+00,0.000000000000000000e+00,1.459935731487460586e-02,1.000000000000000000e+00,0.000000000000000000e+00,-1.692806034794553938e-01,0.000000000000000000e+00,2.030264287545399324e-03,-1.886314508404277404e-02,1.001149172305413337e+00,-5.763753950150859182e-04,-1.451079554344015532e-01,-6.450149527391345512e-03
9.762499999999999289e+00,0.000000000000000000e+00,1.390447801589944632e-02,1.000000000000000000e+00,0.000000000000000000e+00,-1.642694320678721454e-01,0.000000000000000000e+00,2.025343224215789793e-03,-1.943923067358722251e-02,1.001121748569030245e+00,-1.181055199106243944e-03,-1.382605414906680485e-01,-6.581696731921425104e-03
9.766666666666665719e+00,0.000000000000000000e+00,1.323037808642046897e-02,1.000000000000000000e+00,0.000000000000000000e+00,-1.593067129629641698e-01,0.000000000000000000e+00,2.017932665646451646e-03,-1.998700967372428125e-02,1.001093805405672166e+00,-1.778534056641173540e-03,-1.314669600328939036e-01,-6.706359205935697593e-03
9.770833333333333925e+00,0.000000000000000000e+00,1.257685305159661482e-02,1.000000000000000000e+00,0.000000000000000000e+00,-1.543936906037490786e-01,0.000000000000000000e+00,2.008065445184319380e-03,-2.050671315689638410e-02,1.001065372198609360e+00,-2.368132910911746429e-03,-1.247288359613048653e-01,-6.823969695046757170e-03
9.775000000000000355e+00,0.000000000000000000e+00,1.194369323730670729e-02,1.000000000000000000e+00,0.000000000000000000e+00,-1.495316162109396885e-01,0.000000000000000000e+00,1.995777155034974236e-03,-2.099857890203181421e-02,1.001036478980485533e+00,-2.949189635842838948e-03,-1.180477788325036415e-01,-6.934372349704428021e-03
9.779166666666666785e+00,0.000000000000000000e+00,1.133068374186363414e-02,1.000000000000000000e+00,0.000000000000000000e+00,-1.447217477869120472e-01,0.000000000000000000e+00,1.981106073177106141e-03,-2.146285133086462543e-02,1.001007156385704366e+00,-3.521059645888328492e-03,-1.114253829198746520e-01,-7.037422747468929408e-03
9.783333333333333215e+00,0.000000000000000000e+00,1.073760440779469860e-02,1.000000000000000000e+00,0.000000000000000000e+00,-1.399653501157427371e-01,0.000000000000000000e+00,1.964093087707854089e-03,-2.189978144363716531e-02,1.000977435602518062e+00,-4.083116512620471594e-03,-1.048632270654098475e-01,-7.132987964704100813e-03
9.787499999999999645e+00,0.000000000000000000e+00,1.016422979354869582e-02,1.000000000000000000e+00,0.000000000000000000e+00,-1.352636947631822295e-01,0.000000000000000000e+00,1.944781618712076174e-03,-2.230962675410882654e-02,1.000947348324895847e+00,-4.634752558986678789e-03,-9.836287451319905561e-02,-7.220946629335100314e-03
9.791666666666666075e+00,0.000000000000000000e+00,9.610329145267382245e-03,1.000000000000000000e+00,0.000000000000000000e+00,-1.306180600766797539e-01,0.000000000000000000e+00,1.923217537780257027e-03,-2.269265122393940640e-02,1.000916926704303211e+00,-5.175379423636609216e-03,-9.192587275933954138e-02,-7.301188942208349658e-03
9.795833333333332504e+00,0.000000000000000000e+00,9.075666368508539250e-03,1.000000000000000000e+00,0.000000000000000000e+00,-1.260297311853513236e-01,0.000000000000000000e+00,1.899449085284738359e-03,-2.304912519626061557e-02,1.000886203303336108e+00,-5.704428598924471752e-03,-8.555375335708985396e-02,-7.373616232087658491e-03
9.800000000000000711e+00,0.000000000000000000e+00,8.559999999998346709e-03,1.000000000000000000e+00,0.000000000000000000e+00,-1.214999999999974989e-01,0.000000000000000000e+00,1.873526785649794277e-03,-2.337932532972846617e-02,1.000855211043712778e+00,-6.221351912386577712e-03,-7.924803203228396320e-02,-7.438142309619960764e-03
9.804166666666667140e+00,0.000000000000000000e+00,8.063083179380203802e-03,1.000000000000000000e+00,0.000000000000000000e+00,-1.170301652131247039e-01,0.000000000000000000e+00,1.845503360948528519e-03,-2.368353453294899658e-02,1.000823983161396979e+00,-6.725621928303756117e-03,-7.301020877292735412e-02,-7.494691755779852270e-03
9.808333333333333570e+00,0.000000000000000000e+00,7.584663620936904493e-03,1.000000000000000000e+00,0.000000000000000000e+00,-1.126215322989008172e-01,0.000000000000000000e+00,1.815433642083880183e-03,-2.396204189595852949e-02,1.000792553158933895e+00,-7.216732527515583306e-03,-6.684176712228814821e-02,-7.543200591144160437e-03
9.812500000000000000e+00,0.000000000000000000e+00,7.124483585357666016e-03,1.000000000000000000e+00,0.000000000000000000e+00,-1.082754135131835938e-01,0.000000000000000000e+00,1.783374478522634825e-03,-2.421514262271429879e-02,1.000760954758756371e+00,-7.694199254698895311e-03,-6.074417442138439760e-02,-7.583616042619876867e-03
9.816666666666666430e+00,0.000000000000000000e+00,6.682279851464301146e-03,1.000000000000000000e+00,0.000000000000000000e+00,-1.039931278935153358e-01,0.000000000000000000e+00,1.749384646551953564e-03,-2.444313796377161827e-02,1.000729221857280304e+00,-8.157559672963481806e-03,-5.471888185375696489e-02,-7.615896354240662448e-03
9.820833333333332860e+00,0.000000000000000000e+00,6.257783687969364905e-03,1.000000000000000000e+00,0.000000000000000000e+00,-9.977600125913532736e-02,0.000000000000000000e+00,1.713524756160548362e-03,-2.464633514908458334e-02,1.000697388479857119e+00,-8.606373693937229355e-03,-4.876732447511197832e-02,-7.640010581572894907e-03
9.824999999999999289e+00,0.000000000000000000e+00,5.850720825195665498e-03,1.000000000000000000e+00,0.000000000000000000e+00,-9.562536621093897793e-02,0.000000000000000000e+00,1.675857156680748451e-03,-2.482504732100717856e-02,1.000665488736694142e+00,-9.040223875151994284e-03,-4.289092126142299288e-02,-7.655938359104697520e-03
9.829166666666665719e+00,0.000000000000000000e+00,5.460811426843736882e-03,1.000000000000000000e+00,0.000000000000000000e+00,-9.154256213152756061e-02,0.000000000000000000e+00,1.636445841339676790e-03,-2.497959346759968946e-02,1.000633556779865208e+00,-9.458715681857195190e-03,-3.709107518220265687e-02,-7.663669638956781271e-03
9.833333333333333925e+00,0.000000000000000000e+00,5.087770061726892834e-03,1.000000000000000000e+00,0.000000000000000000e+00,-8.752893518518156668e-02,0.000000000000000000e+00,1.595356350878530038e-03,-2.511029835635589236e-02,1.000601626761530305e+00,-9.861477710675197947e-03,-3.136917330148855654e-02,-7.663204400350101010e-03
9.837500000000000355e+00,0.000000000000000000e+00,4.731305675506725095e-03,1.000000000000000000e+00,0.000000000000000000e+00,-8.358583831786958740e-02,0.000000000000000000e+00,1.552655676417625044e-03,-2.521749246848064424e-02,1.000569732793495481e+00,-1.024816187061717947e-02,-2.572658690994048328e-02,-7.654552328361818869e-03
9.841666666666666785e+00,0.000000000000000000e+00,4.391121562440591930e-03,1.000000000000000000e+00,0.000000000000000000e+00,-7.971463125723410315e-02,0.000000000000000000e+00,1.508412161768264356e-03,-2.530151193366636173e-02,1.000537908909820528e+00,-1.061844351584658418e-02,-2.016467164457182507e-02,-7.637732082012575925e-03
9.845833333333333215e+00,0.000000000000000000e+00,4.066915337126886243e-03,1.000000000000000000e+00,0.000000000000000000e+00,-7.591668051260391792e-02,0.000000000000000000e+00,1.462695405545345970e-03,-2.536269846651131518e-02,1.000506189026071358e+00,-1.097202149350042649e-02,-1.468476788278851031e-02,-7.612772099786784159e-03
9.849999999999999645e+00,0.000000000000000000e+00,3.758378906248971418e-03,1.000000000000000000e+00,0.000000000000000000e+00,-7.219335937499948841e-02,0.000000000000000000e+00,1.415576163749894707e-03,-2.540139930525154091e-02,1.000474606906307518e+00,-1.130861803090828926e-02,-9.288201297654462979e-03,-7.579708743307603074e-03
9.854166666666666075e+00,0.000000000000000000e+00,3.465198440315120365e-03,1.000000000000000000e+00,0.000000000000000000e+00,-6.854604791711516043e-02,0.000000000000000000e+00,1.367126252673959421e-03,-2.541796715030227721e-02,1.000443196129622292e+00,-1.162797865822444952e-02,-3.976282812176947477e-03,-7.538586404428429880e-03
9.858333333333332504e+00,0.000000000000000000e+00,3.187054345402451361e-03,1.000000000000000000e+00,0.000000000000000000e+00,-6.497613299334581427e-02,0.000000000000000000e+00,1.317418453496274275e-03,-2.541276010881875561e-02,1.000411990059534961e+00,-1.192987180264441262e-02,1.249689956044963690e-03,-7.489456820946374487e-03
9.862500000000000711e+00,0.000000000000000000e+00,2.923621234893758469e-03,1.000000000000000000e+00,0.000000000000000000e+00,-6.148500823974245577e-02,0.000000000000000000e+00,1.266526417164370345e-03,-2.538614164737432524e-02,1.000381021815007987e+00,-1.221408871965694656e-02,6.388430746663216128e-03,-7.432378686448370270e-03
