Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
2.820833333333333304e+00,3.355912421796350409e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.782772490889940720e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.513271110670370900e-01,-2.020673005006168264e-19,1.000966814307292285e+00,9.433275484631769014e-01,-8.222906892208982056e-18,-1.353265232560079377e-02
2.825000000000000178e+00,3.392563348388673017e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.809573974609374858e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.552833287142171059e-01,-2.365317038954784872e-19,1.000910766361192694e+00,9.494922353232064793e-01,-8.271456814766803991e-18,-1.345150706391750640e-02
2.829166666666666607e+00,3.429324717107229969e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.835784236766675015e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.592648672524383580e-01,-2.712451931588486281e-19,1.000855077256478154e+00,9.555692491730984894e-01,-8.331237423208836117e-18,-1.336538513150509373e-02
2.833333333333333481e+00,3.466194058641977049e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.861400462962965019e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.632713569295828671e-01,-3.060688784247486505e-19,1.000799767525103245e+00,9.615575225146821836e-01,-8.357684463816009234e-18,-1.327433552998878545e-02
2.837499999999999911e+00,3.503168892097472398e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.886419906616211950e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.673024236828456801e-01,-3.408637253637640843e-19,1.000744857465983628e+00,9.674560207830794623e-01,-8.350763265363707193e-18,-1.317841418873419435e-02
2.841666666666666785e+00,3.540246725275487671e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.910839888961228361e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.713576892757437187e-01,-3.756298081397571838e-19,1.000690367117118562e+00,9.732637422955274786e-01,-8.343859866238341570e-18,-1.307768372760398021e-02
2.845833333333333215e+00,3.577425054957542594e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.934657799049656735e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.754367714348328056e-01,-4.104136117805335161e-19,1.000636316228728839e+00,9.789797181813761906e-01,-8.348112873786314355e-18,-1.297221321355143848e-02
2.850000000000000089e+00,3.614701367187500014e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.957871093750000568e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.795392839860567635e-01,-4.452616396894968853e-19,1.000582724237429888e+00,9.846030122937445839e-01,-8.363526698151216309e-18,-1.286207791175468171e-02
2.854166666666666519e+00,3.652073137554119886e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.980477297747575527e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.836648369906539791e-01,-4.802667550448774958e-19,1.000529610241463363e+00,9.901327211033268405e-01,-8.401227685291348055e-18,-1.274735903198359957e-02
2.858333333333333393e+00,3.689537831473644891e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.002474003544558290e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.878130368805491557e-01,-5.152436534224678875e-19,1.000476992977001434e+00,9.955679735748452774e-01,-8.394455610621697087e-18,-1.262814347087962662e-02
2.862499999999999822e+00,3.727092904472349422e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.023858871459958797e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.919834865931602019e-01,-5.499605659675099021e-19,1.000424890795539756e+00,1.000907931026653985e+00,-8.332059010810075805e-18,-1.250452355081362044e-02
2.866666666666666696e+00,3.764735802469136305e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.044629629629626910e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.961757857055518639e-01,-5.843709627754213555e-19,1.000373321642389790e+00,1.006151786974000428e+00,-8.258495233898751900e-18,-1.237659675597216173e-02
2.870833333333333126e+00,3.802463962058076907e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.064784074006256853e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.003895305678704331e-01,-6.186600257154456259e-19,1.000322303036280225e+00,1.011298766956459483e+00,-8.229375105605824903e-18,-1.224446546630541914e-02
2.875000000000000000e+00,3.840274810791015625e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.084320068359375000e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.046243144359956356e-01,-6.526428965466993427e-19,1.000271852050072185e+00,1.016348128350054170e+00,-8.155888999500887402e-18,-1.210823668995193725e-02
2.879166666666666430e+00,3.878165767460103330e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.103235544275350977e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.088797276033480865e-01,-6.863666253754638783e-19,1.000221985292594207e+00,1.021299160164583109e+00,-8.093694918903497782e-18,-1.196802179473642307e-02
2.883333333333333304e+00,3.916134242380401309e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.121528501157408764e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.131553575317925775e-01,-7.199247186874912825e-19,1.000172718891596979e+00,1.026151182826675390e+00,-8.053942394886575472e-18,-1.182393623931731093e-02
2.887500000000000178e+00,3.954177637672424139e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.139197006225590059e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.174507889815804673e-01,-7.534570979068693932e-19,1.000124068477828088e+00,1.030903547949094445e+00,-8.047771012650758905e-18,-1.167609930453945323e-02
2.891666666666666607e+00,3.992293347544727533e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.156239194516785362e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.217656041402755518e-01,-7.871038013280219581e-19,1.000076049170221637e+00,1.035555638086814723e+00,-8.075208821076609410e-18,-1.152463382552671584e-02
2.895833333333333481e+00,4.030478758576476195e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.172653268884732869e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.260993827506105114e-01,-8.208198918234127367e-19,1.000028675562200764e+00,1.040106866480392522e+00,-8.091861718893791489e-18,-1.136966592502641239e-02
2.899999999999999911e+00,4.068731249999999466e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.188437499999996261e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.304517022372236434e-01,-8.546067124739212510e-19,9.999819617090820456e-01,1.044556676787152583e+00,-8.108836956122051133e-18,-1.121132474849610011e-02
2.904166666666666785e+00,4.107048193983385276e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.203590226350008008e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.348221378322265851e-01,-8.885118428831226348e-19,9.999359211165762540e-01,1.048904542800711326e+00,-8.137231298208322873e-18,-1.104974220139942620e-02
2.908333333333333215e+00,4.145426955913025791e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.218109854238999423e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.392102626995572301e-01,-9.222591533236610109e-19,9.998905667303714662e-01,1.053149968159353689e+00,-8.099354505729207180e-18,-1.088505268915572130e-02
2.912500000000000089e+00,4.183864894676208035e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.231994857788089481e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.436156480580729866e-01,-9.561269450714077206e-19,9.998459109267874290e-01,1.057292486043778013e+00,-8.128270019459221109e-18,-1.071739286016387162e-02
2.916666666666666519e+00,4.222359362943671757e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.245243778935187118e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.480378633033426317e-01,-9.902083507191512770e-19,9.998019655044861898e-01,1.061331658864721472e+00,-8.179537355458453534e-18,-1.054690135229834763e-02
2.920833333333333393e+00,4.260907707452185056e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.257855227435076717e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.524764761280966829e-01,-1.024503879880437302e-18,9.997587416772226732e-01,1.065267077940972529e+00,-8.230926998708635244e-18,-1.037371854325141486e-02
2.924999999999999822e+00,4.299507269287108358e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.269827880859373703e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.569310526412978191e-01,-1.059244781478152847e-18,9.997162500676182173e-01,1.069098363168273114e+00,-8.337816383451721634e-18,-1.019798630507276135e-02
2.929166666666666696e+00,4.338155384164975592e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.281160484596538973e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.614011574857962095e-01,-1.094338920906311615e-18,9.996745007019380846e-01,1.072825162679607480e+00,-8.422593462758121121e-18,-1.001984776323413748e-02
2.933333333333333126e+00,4.376849382716047066e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.291851851851853361e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.658863539545352817e-01,-1.129878750479601070e-18,9.996335030058525195e-01,1.076447152497370663e+00,-8.529559097589466087e-18,-9.839447060524275993e-03
2.937500000000000000e+00,4.415586590766906738e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.301900863647460938e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.703862041052765619e-01,-1.165771809212742826e-18,9.995932658011605909e-01,1.079964036177900821e+00,-8.614334095954019916e-18,-9.656929126056031792e-03
2.941666666666666430e+00,4.454364329622996221e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.311306468822339033e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.749002688738134470e-01,-1.202202676644925141e-18,9.995537973034537282e-01,1.083375544448854866e+00,-8.743408183723774242e-18,-9.472439449645838824e-03
2.945833333333333304e+00,4.493179916351224268e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.320067684032302679e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.794281081856463733e-01,-1.239079126085403080e-18,9.995151051206961901e-01,1.086681434839899651e+00,-8.850347865714688195e-18,-9.286123861803515997e-03
2.950000000000000178e+00,4.532030664062501324e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.328183593750002389e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.839692810660929601e-01,-1.276309055467453139e-18,9.994771962526980413e-01,1.089881491307182149e+00,-8.935183051692031211e-18,-9.098128319548861795e-03
2.954166666666666607e+00,4.570913882194329592e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.335653350264943029e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.885233457488097564e-01,-1.313800487934091884e-18,9.994400770914553256e-01,1.092975523852036224e+00,-8.997943791993306531e-18,-8.908598698250311948e-03
2.958333333333333481e+00,4.609826876793378658e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.342476173683447183e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.930898597827029994e-01,-1.351645882733580299e-18,9.994037534223317865e-01,1.095963368134373228e+00,-9.082894751877233468e-18,-8.717680589661054580e-03
2.962499999999999911e+00,4.648766950798033371e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.348651351928710662e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.976683801372080107e-01,-1.389891285188047070e-18,9.993682304260554927e-01,1.098844885081197820e+00,-9.178896589072011126e-18,-8.525519106306719136e-03
2.966666666666666785e+00,4.687731404320988338e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.354178240740740335e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.022584633059191894e-01,-1.428306019763855628e-18,9.993335126815039438e-01,1.101619960490679118e+00,-9.219536298194033895e-18,-8.332258692361068156e-03
2.970833333333333215e+00,4.726717534931793030e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.359056263676392984e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.068596654085533393e-01,-1.466705721644233704e-18,9.992996041692492337e-01,1.104288504632199963e+00,-9.215928451290759932e-18,-8.138042941125557539e-03
2.975000000000000089e+00,4.765722637939454609e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.363284912109370861e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.114715422912316733e-01,-1.504952297202215924e-18,9.992665082758358519e-01,1.106850451842797955e+00,-9.179178133915754230e-18,-7.943014419211809340e-03
2.979166666666666519e+00,4.804744006674966372e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.366863745230212812e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.160936496250666750e-01,-1.543091958517193238e-18,9.992342277987629195e-01,1.109305760120400386e+00,-9.153518715594552258e-18,-7.747314497507823070e-03
2.983333333333333393e+00,4.843778932773918910e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.369792390046304265e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.207255430030427124e-01,-1.580940440959702996e-18,9.992027649521421084e-01,1.111654410714248753e+00,-9.083635786202352881e-18,-7.551083188991829231e-03
2.987499999999999822e+00,4.882824706459042430e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.372070541381837261e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.253667780351798045e-01,-1.618359718245393994e-18,9.991721213730028195e-01,1.113896407712897663e+00,-8.980626548565816381e-18,-7.354458993441981805e-03
2.991666666666666696e+00,4.921878616822796815e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.373697961877891505e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.300169104419721555e-01,-1.655672421506146990e-18,9.991422981282149784e-01,1.116031777630160926e+00,-8.955048782580740590e-18,-7.157578749073808567e-03
2.995833333333333126e+00,4.960937952109912841e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.374674481992364417e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.346754961460945199e-01,-1.693154898856119289e-18,9.991132957220019151e-01,1.118060568989371450e+00,-8.995794563993359512e-18,-6.960577491123303394e-03
3.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.375000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.393420913623707902e-01,-1.730622880702456182e-18,9.990851141040127947e-01,1.119982851906310195e+00,-8.992315643120851229e-18,-6.763588317378613907e-03
3.004166666666666430e+00,5.039062047890084939e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.374674481992367747e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.440162526860005898e-01,-1.767938226895140245e-18,9.990577526779267359e-01,1.121798717671147472e+00,-8.955683086244150421e-18,-6.566742260650254397e-03
3.008333333333333304e+00,5.078121383177203185e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.373697961877895946e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.486975371790411504e-01,-1.804916833730068407e-18,9.990312103105594144e-01,1.123508278329732546e+00,-8.874865640382734191e-18,-6.370168168156757453e-03
3.012500000000000178e+00,5.117175293540956460e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.372070541381836151e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.533855024551434743e-01,-1.841512871388482549e-18,9.990054853414436220e-01,1.125111666264557941e+00,-8.783049038019363320e-18,-6.173992587790600589e-03
3.016666666666666607e+00,5.156221067226075538e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.369792390046303154e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.580797067625422825e-01,-1.877634728341300680e-18,9.989805755928552466e-01,1.126609033775711310e+00,-8.669245668676368253e-18,-5.978339661217742067e-03
3.020833333333333481e+00,5.195255993325036403e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.366863745230209481e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.627797090653011369e-01,-1.913420916013452178e-18,9.989564783802562520e-01,1.128000552662121514e+00,-8.588685041316379593e-18,-5.783331023753249429e-03
3.024999999999999911e+00,5.234277362060545391e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.363284912109377522e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.674850691228152888e-01,-1.948963683587110569e-18,9.989331905231273456e-01,1.129286413803394451e+00,-8.530264217677984508e-18,-5.589085710945432446e-03
