Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
3.662500000000000089e+00,9.632884689140319701e-01,4.816442344570159850e-01,1.000000000000000000e+00,2.951495590209987085e-01,1.475747795104993543e-01,0.000000000000000000e+00,1.033236540169316875e+00,5.169166888525028591e-01,9.993158493313810675e-01,4.180486436343405776e-01,2.087072207110544364e-01,-9.222021539751763634e-04
3.666666666666666519e+00,9.645061728395054601e-01,4.822530864197527301e-01,1.000000000000000000e+00,2.893518518518538585e-01,1.446759259259269292e-01,0.000000000000000000e+00,1.034945825913101913e+00,5.177700892407436362e-01,9.993116440890577046e-01,4.102285785083834568e-01,2.048160931777794624e-01,-1.009258157620260884e-03
3.670833333333333393e+00,9.656997644874185660e-01,4.828498822437092830e-01,1.000000000000000000e+00,2.835758466367384045e-01,1.417879233183692023e-01,0.000000000000000000e+00,1.036622526159042934e+00,5.186072736855461551e-01,9.993070753799724315e-01,4.024080590258278245e-01,2.009242667525943660e-01,-1.096490180471127937e-03
3.674999999999999822e+00,9.668693365478513435e-01,4.834346682739256718e-01,1.000000000000000000e+00,2.778226318359386937e-01,1.389113159179693469e-01,0.000000000000000000e+00,1.038266642951970908e+00,5.194282410984701892e-01,9.993021425617936160e-01,3.945880303027153313e-01,1.970321791017587698e-01,-1.183876362907784708e-03
3.679166666666666696e+00,9.680149862602616118e-01,4.840074931301308059e-01,1.000000000000000000e+00,2.720933026914247321e-01,1.360466513457123661e-01,0.000000000000000000e+00,1.039878182301226195e+00,5.202329922310452437e-01,9.992968450851298368e-01,3.867694438212551655e-01,1.931402718180132150e-01,-1.271394399317997848e-03
3.683333333333333126e+00,9.691368154417441261e-01,4.845684077208720630e-01,1.000000000000000000e+00,2.663889612268501850e-01,1.331944806134250925e-01,0.000000000000000000e+00,1.041457154207497515e+00,5.210215296914278982e-01,9.992911824955054145e-01,3.789532575051136054e-01,1.892489904918500943e-01,-1.359021509856843564e-03
3.687500000000000000e+00,9.702349305152893066e-01,4.851174652576446533e-01,1.000000000000000000e+00,2.607107162475585938e-01,1.303553581237792969e-01,0.000000000000000000e+00,1.043003572689969127e+00,5.217938579613511374e-01,9.992851544354540705e-01,3.711404357931870623e-01,1.853587847815726941e-01,-1.446734412327397136e-03
3.691666666666666430e+00,9.713094425380388586e-01,4.856547212690194293e-01,1.000000000000000000e+00,2.550596833405665009e-01,1.275298416702832505e-01,0.000000000000000000e+00,1.044517455813764428e+00,5.225499834133586763e-01,9.992787606467269379e-01,3.633319497108947194e-01,1.814701084818209631e-01,-1.534509294510225325e-03
3.695833333333333304e+00,9.723604672295373952e-01,4.861802336147686976e-01,1.000000000000000000e+00,2.494369848745821017e-01,1.247184924372910508e-01,0.000000000000000000e+00,1.045998825717677549e+00,5.232899143283167298e-01,9.992720009726129282e-01,3.555287769391672903e-01,1.775834195899405332e-01,-1.622321787370338119e-03
3.699999999999999734e+00,9.733881249999996044e-01,4.866940624999998022e-01,1.000000000000000000e+00,2.438437500000008029e-01,1.219218750000004015e-01,0.000000000000000000e+00,1.047447708642191611e+00,5.240136609131982315e-01,9.992648753603707856e-01,3.477319018833749387e-01,1.736991803715582372e-01,-1.710146938122685716e-03
3.704166666666666607e+00,9.743925409785618719e-01,4.871962704892809359e-01,1.000000000000000000e+00,2.382811146488892362e-01,1.191405573244446181e-01,0.000000000000000000e+00,1.048864134957780969e+00,5.247212353191372802e-01,9.992573838637736072e-01,3.399423157414616647e-01,1.698178574253691731e-01,-1.797959183313822254e-03
3.708333333333333481e+00,9.753738450415330163e-01,4.876869225207665082e-01,1.000000000000000000e+00,2.327502215350110149e-01,1.163751107675055074e-01,0.000000000000000000e+00,1.050248139193492580e+00,5.254126516597484864e-01,9.992495266457646075e-01,3.321610165707721829e-01,1.659399217466962784e-01,-1.885732322147205386e-03
3.712499999999999911e+00,9.763321718406685612e-01,4.881660859203342806e-01,1.000000000000000000e+00,2.272522201538080822e-01,1.136261100769040411e-01,0.000000000000000000e+00,1.051599760065798694e+00,5.260879260297055549e-01,9.992413039812224618e-01,3.243890093534448349e-01,1.620658487896958766e-01,-1.973439490119303658e-03
3.716666666666666785e+00,9.772676608314041502e-01,4.886338304157020751e-01,1.000000000000000000e+00,2.217882667824060405e-01,1.108941333912030203e-01,0.000000000000000000e+00,1.052919040507716675e+00,5.267470765235728880e-01,9.992327162598350077e-01,3.166273060603349565e-01,1.581961185281714755e-01,-2.061053132991835183e-03
3.720833333333333215e+00,9.781804563011373688e-01,4.890902281505686844e-01,1.000000000000000000e+00,2.163595244796159278e-01,1.081797622398079639e-01,0.000000000000000000e+00,1.054206027698189496e+00,5.273901232548853235e-01,9.992237639890803047e-01,3.088769257134540425e-01,1.543312155149752507e-01,-2.148544981115662732e-03
3.725000000000000089e+00,9.790707073974616037e-01,4.895353536987308019e-01,1.000000000000000000e+00,2.109671630859359936e-01,1.054835815429679968e-01,0.000000000000000000e+00,1.055460773091718263e+00,5.280170883754685685e-01,9.992144477973131655e-01,3.011388944469177154e-01,1.504716289399792295e-01,-2.235886024121592174e-03
3.729166666666666519e+00,9.799385681564420914e-01,4.899692840782210457e-01,1.000000000000000000e+00,2.056123592235419295e-01,1.028061796117709648e-01,0.000000000000000000e+00,1.056683332448244972e+00,5.286279960949961110e-01,9.992047684369548266e-01,2.934142455663987237e-01,1.466178526865980214e-01,-2.323046485990050772e-03
3.733333333333333393e+00,9.807841975308644322e-01,4.903920987654322161e-01,1.000000000000000000e+00,2.002962962962939741e-01,1.001481481481469871e-01,0.000000000000000000e+00,1.057873765863274418e+00,5.292228727007746159e-01,9.991947267877859806e-01,2.857040196070845250e-01,1.427703853868463324e-01,-2.409995800512240108e-03
3.737499999999999822e+00,9.816077594184884347e-01,4.908038797092442174e-01,1.000000000000000000e+00,1.950201644897440190e-01,9.751008224487200948e-02,0.000000000000000000e+00,1.059032137798233242e+00,5.298017465777534740e-01,9.991843238603395072e-01,2.780092643901417859e-01,1.389297304749139983e-01,-2.496702587154244445e-03
3.741666666666666696e+00,9.824094226903103966e-01,4.912047113451551983e-01,1.000000000000000000e+00,1.897851607711231736e-01,9.489258038556158681e-02,0.000000000000000000e+00,1.060158517111057019e+00,5.303646482287502906e-01,9.991735607993922352e-01,2.703310350776929605e-01,1.350963962392429663e-01,-2.583134627334711039e-03
3.745833333333333126e+00,9.831893612188173925e-01,4.915946806094086963e-01,1.000000000000000000e+00,1.845924888893417659e-01,9.229624444467088296e-02,0.000000000000000000e+00,1.061252977087000060e+00,5.309116102948882032e-01,9.991624388875541829e-01,2.626703942263122760e-01,1.312708958730905151e-01,-2.669258841126008128e-03
3.750000000000000000e+00,9.839477539062500000e-01,4.919738769531250000e-01,1.000000000000000000e+00,1.794433593750000000e-01,8.972167968750000000e-02,0.000000000000000000e+00,1.062315595469662810e+00,5.314426675762363717e-01,9.991509595489526108e-01,2.550284118390520050e-01,1.274537475235645589e-01,-2.755041264388667383e-03
3.754166666666666430e+00,9.846847847128508135e-01,4.923423923564254068e-01,1.000000000000000000e+00,1.743389895403808509e-01,8.716949477019042547e-02,0.000000000000000000e+00,1.063346454492229531e+00,5.319578570526493078e-01,9.991391243530094446e-01,2.474061654160114032e-01,1.236454743391172395e-01,-2.840447026347428430e-03
3.758333333333333304e+00,9.854006426851245060e-01,4.927003213425622530e-01,1.000000000000000000e+00,1.692806034794553938e-01,8.464030173972769688e-02,0.000000000000000000e+00,1.064345640908910706e+00,5.324572179047971643e-01,9.991269350183110687e-01,2.398047400034641619e-01,1.198466045154838178e-01,-2.925440327616885515e-03
3.762499999999999734e+00,9.860955219840992214e-01,4.930477609920496107e-01,1.000000000000000000e+00,1.642694320678721454e-01,8.213471603393607268e-02,0.000000000000000000e+00,1.065313246026583949e+00,5.329407915353807645e-01,9.991143934165666041e-01,2.322252282415628033e-01,1.160576713400549020e-01,-3.009984418684299740e-03
3.766666666666666607e+00,9.867696219135808633e-01,4.933848109567904316e-01,1.000000000000000000e+00,1.593067129629641698e-01,7.965335648148208492e-02,0.000000000000000000e+00,1.066249365736628318e+00,5.334086215905252670e-01,9.991015015766546714e-01,2.246687304106405603e-01,1.122792132346706329e-01,-3.094041578856200885e-03
3.770833333333333481e+00,9.874231469484011647e-01,4.937115734742005824e-01,1.000000000000000000e+00,1.543936906037544077e-01,7.719684530187720384e-02,0.000000000000000000e+00,1.067154100546945594e+00,5.338607539813453595e-01,9.990882616887559742e-01,2.171363544761342745e-01,1.085117737968263191e-01,-3.177573095674529439e-03
3.774999999999999911e+00,9.880563067626950691e-01,4.940281533813475345e-01,1.000000000000000000e+00,1.495316162109396885e-01,7.476580810546984424e-02,0.000000000000000000e+00,1.068027555614162960e+00,5.342972369056756543e-01,9.990746761085692595e-01,2.096292161321544056e-01,1.047559018392797137e-01,-3.260539244808143607e-03
3.779166666666666785e+00,9.886693162581363659e-01,4.943346581290681829e-01,1.000000000000000000e+00,1.447217477869120472e-01,7.236087389345602361e-02,0.000000000000000000e+00,1.068869840776011770e+00,5.347181208699591792e-01,9.990607473616091028e-01,2.021484388437309598e-01,1.010121514280510335e-01,-3.342899270424395421e-03
3.783333333333333215e+00,9.892623955922053014e-01,4.946311977961026507e-01,1.000000000000000000e+00,1.399653501157427371e-01,6.998267505787136855e-02,0.000000000000000000e+00,1.069681070583877514e+00,5.351234587112875252e-01,9.990464781475839606e-01,1.946951538877662036e-01,9.728108191880752154e-02,-3.424611366044585849e-03
3.787500000000000089e+00,9.898357702064504160e-01,4.949178851032252080e-01,1.000000000000000000e+00,1.352636947631857822e-01,6.763184738159289111e-02,0.000000000000000000e+00,1.070461364335513865e+00,5.355133056195859886e-01,9.990318713448510524e-01,1.872705003927282730e-01,9.356325799162501511e-02,-3.505632655887445329e-03
3.791666666666666519e+00,9.903896708547339500e-01,4.951948354273669750e-01,1.000000000000000000e+00,1.306180600766762012e-01,6.530903003833810061e-02,0.000000000000000000e+00,1.071210846107918613e+00,5.358877191599364931e-01,9.990169300149480680e-01,1.798756253771218172e-01,8.985924968411992952e-02,-3.585919176703270851e-03
3.795833333333333393e+00,9.909243336314923489e-01,4.954621668157461745e-01,1.000000000000000000e+00,1.260297311853459945e-01,6.301486559267299725e-02,0.000000000000000000e+00,1.071929644790363456e+00,5.362467592950320716e-01,9.990016574071975963e-01,1.725116837867747277e-01,8.616963242294579939e-02,-3.665425860101278327e-03
3.799999999999999822e+00,9.914400000000012092e-01,4.957200000000006046e-01,1.000000000000000000e+00,1.214999999999974989e-01,6.074999999999874944e-02,0.000000000000000000e+00,1.072617894117575910e+00,5.365904884077555836e-01,9.989860569633834952e-01,1.651798385309820039e-01,8.249498705364917417e-02,-3.744106515372253204e-03
3.804166666666666696e+00,9.919369168206197962e-01,4.959684584103098981e-01,1.000000000000000000e+00,1.170301652131247039e-01,5.851508260656235194e-02,0.000000000000000000e+00,1.073275732703065755e+00,5.369189713238758932e-01,9.989701323224967622e-01,1.578812605175508588e-01,7.883589986888048240e-02,-3.821913812807727941e-03
3.808333333333333126e+00,9.924153363790630955e-01,4.962076681895315478e-01,1.000000000000000000e+00,1.126215322989008172e-01,5.631076614945040859e-02,0.000000000000000000e+00,1.073903304072594045e+00,5.372322753348548474e-01,9.989538873255487950e-01,1.506171286867931391e-01,7.519296263495629795e-02,-3.898799267516565425e-03
3.812500000000000000e+00,9.928755164146423340e-01,4.964377582073211670e-01,1.000000000000000000e+00,1.082754135131835938e-01,5.413770675659179688e-02,0.000000000000000000e+00,1.074500756697779558e+00,5.375304702207580609e-01,9.989373260204499338e-01,1.433886300445139650e-01,7.156677261677026058e-02,-3.974713223739826523e-03
3.816666666666666430e+00,9.933177201485356989e-01,4.966588600742678494e-01,1.000000000000000000e+00,1.039931278935153358e-01,5.199656394675766791e-02,0.000000000000000000e+00,1.075068244029838027e+00,5.378136282732624007e-01,9.989204526669512862e-01,1.361969596940474092e-01,6.795793260105040257e-02,-4.049604839663083905e-03
3.820833333333333304e+00,9.937422163120315233e-01,4.968711081560157616e-01,1.000000000000000000e+00,9.977600125913177465e-02,4.988800062956588732e-02,0.000000000000000000e+00,1.075605924533452162e+00,5.380818243187539540e-01,9.989032717416482798e-01,1.290433208673927856e-01,6.436705091796181277e-02,-4.123422072726381192e-03
3.824999999999999734e+00,9.941492791748038904e-01,4.970746395874019452e-01,1.000000000000000000e+00,9.562536621093897793e-02,4.781268310546948896e-02,0.000000000000000000e+00,1.076113961720766676e+00,5.383351357415083749e-01,9.988857879430422804e-01,1.219289249555074589e-01,6.079474146105402071e-02,-4.196111665430840403e-03
3.829166666666666607e+00,9.945391885731544868e-01,4.972695942865772434e-01,1.000000000000000000e+00,9.154256213152933697e-02,4.577128106576466848e-02,0.000000000000000000e+00,1.076592524185507660e+00,5.385736425069481692e-01,9.988680061966604962e-01,1.148549915378138525e-01,5.724162370555339885e-02,-4.267619131639787886e-03
3.833333333333333481e+00,9.949122299382717749e-01,4.974561149691358874e-01,1.000000000000000000e+00,8.752893518518511939e-02,4.376446759259255970e-02,0.000000000000000000e+00,1.077041785637220084e+00,5.387974271849690355e-01,9.988499316602297284e-01,1.078227484109814116e-01,5.370832272500180443e-02,-4.337888743373405180e-03
3.837499999999999911e+00,9.952686943244941631e-01,4.976343471622470815e-01,1.000000000000000000e+00,8.358583831786958740e-02,4.179291915893479370e-02,0.000000000000000000e+00,1.077461924935624538e+00,5.390065749733283784e-01,9.988315697289043005e-01,1.008334316170457212e-01,5.019546920624329972e-02,-4.406863518093695128e-03
3.841666666666666785e+00,9.956088784375594081e-01,4.978044392187797040e-01,1.000000000000000000e+00,7.971463125723410315e-02,3.985731562861705157e-02,0.000000000000000000e+00,1.077853126125086769e+00,5.392011737210898881e-01,9.988129260405439469e-01,9.388828547092967214e-02,4.670369946276180240e-02,-4.474485206476797733e-03
3.845833333333333215e+00,9.959330846628731138e-01,4.979665423314365569e-01,1.000000000000000000e+00,7.591668051260391792e-02,3.795834025630195896e-02,0.000000000000000000e+00,1.078215578469201130e+00,5.393813139521164146e-01,9.987940064810411078e-01,8.698856258743346836e-02,4.323365544637340629e-02,-4.540694280668514972e-03
3.850000000000000089e+00,9.962416210937501404e-01,4.981208105468750702e-01,1.000000000000000000e+00,7.219335937500126477e-02,3.609667968750063238e-02,0.000000000000000000e+00,1.078549476485483494e+00,5.395470888886050309e-01,9.987748171896951854e-01,8.013552390776255974e-02,3.978598475727805617e-02,-4.605429923017080596e-03
3.854166666666666519e+00,9.965348015596831033e-01,4.982674007798415516e-01,1.000000000000000000e+00,6.854604791712048950e-02,3.427302395856024475e-02,0.000000000000000000e+00,1.078855019980173857e+00,5.396985944746570674e-01,9.987553645646315426e-01,7.333043872566474830e-02,3.636134065247641906e-02,-4.668630015275548190e-03
3.858333333333333393e+00,9.968129456545984368e-01,4.984064728272992184e-01,1.000000000000000000e+00,6.497613299334759063e-02,3.248806649667379531e-02,0.000000000000000000e+00,1.079132414083145752e+00,5.398359293998760133e-01,9.987356552682638000e-01,6.657458471324968763e-02,3.296038205255927972e-02,-4.730231128261872149e-03
3.862499999999999822e+00,9.970763787651053534e-01,4.985381893825526767e-01,1.000000000000000000e+00,6.148500823974778484e-02,3.074250411987389242e-02,0.000000000000000000e+00,1.079381869282923123e+00,5.399591951229879561e-01,9.987156962327973231e-01,5.986924794656688781e-02,2.958377354687859173e-02,-4.790168511958483449e-03
3.866666666666666696e+00,9.973254320987656740e-01,4.986627160493828370e-01,1.000000000000000000e+00,5.807407407407616518e-02,2.903703703703808259e-02,0.000000000000000000e+00,1.079603601461802453e+00,5.400684958954758974e-01,9.986954946657722321e-01,5.321572293102058704e-02,2.623218539711222319e-02,-4.848376086020021562e-03
