Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
3.666666666666666408e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.591744598765431368e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.362511574074073528e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.230060474483282290e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.135281122710401269e-01
3.708333333333333481e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.733084837572075487e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.421841094405563277e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.322916584897167458e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.228546649933248747e-01
3.750000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.876899719238281250e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.481292724609375000e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.419629429452006208e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.321108269316117800e-01
3.791666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.023194118805873049e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.540856258251048883e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.520169720020527193e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.412966973644506963e-01
3.833333333333333037e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.171972487461419521e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.600521556712962812e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.624508232889256276e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.504124308849501879e-01
3.875000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.323238855361939192e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.660278549194336262e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.732615829316043743e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.594582314242911969e-01
3.916666666666666630e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.476996834460600566e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.720117232711226407e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.844463473768711004e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.684343466864020367e-01
3.958333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.633249621332427071e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.780027672096535341e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.960022250006532574e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.773410629707721009e-01
4.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.792000000000000620e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.840000000000000635e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.079263375157132665e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.861787003614414959e-01
4.041666666666666741e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.953250344759153379e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.900024416888201451e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.202158211932646603e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.949476082612350614e-01
4.083333333333333259e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.117002623004676870e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.960091191044560199e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.328678279120691419e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.036481612513088346e-01
4.124999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.283258398056031091e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.020190658569335884e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.458795260477793510e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.122807552570458500e-01
4.166666666666666852e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.452018831983026559e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.080313223379630205e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.592481012145407826e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.208458040022734714e-01
4.208333333333333370e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.623284688431541056e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.140449357209382564e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.729707568701522924e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.293437357346752359e-01
4.249999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.797056335449219722e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.200589599609374503e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.870447147954080791e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.377749902061392140e-01
4.291666666666666408e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.973333748311172364e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.260724557947229707e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.014672154576005236e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.461400158926180581e-01
4.333333333333333481e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.152116512345679800e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.320844907407407343e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.162355182675537502e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.544392674388766595e-01
4.375000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.333403825759887695e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.380941390991210938e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.313469017389817084e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.626732033142699985e-01
4.416666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.517194502465518458e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.441004819516782276e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.467986635584162647e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.708422836664287403e-01
4.458333333333333037e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.703486974904563689e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.501026071619104729e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.625881205734342583e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.789469683604315686e-01
4.500000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.892279296875000238e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.560996093749999369e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.787126087064223157e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.869877151917143210e-01
4.541666666666666630e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.083569146356466006e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.620905900178131631e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.951694828006559468e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.949649782616064808e-01
4.583333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.277353828335985708e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.680746572989003540e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.119561164050307700e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.028792065049951465e-01
4.624999999999999667e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.473630277633664720e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.740509262084960929e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.290699015033723751e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.107308423601996883e-01
4.666666666666666741e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.672395061728396803e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.800185185185186221e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.465082481938595638e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.185203205716925834e-01
4.708333333333333259e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.873644383583537132e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.859765627825701761e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.642685843237275289e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.262480671168302759e-01
4.749999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.077374084472654425e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.919241943359374813e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.823483550840715617e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.339144982482577295e-01
4.791666666666666852e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.283579646805188712e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.978605552955909785e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000745022569243525e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.415200196441276814e-01
4.833333333333333370e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.492256196952160441e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.037847945601852118e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.019456065305023862e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.490650256587267464e-01
4.874999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.703398508071899020e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.096960678100584952e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.038478977749462684e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.565498986665304515e-01
4.916666666666666408e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.917001002935714460e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.155935375072338012e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.057811269770009138e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.639750084931159591e-01
4.958333333333333481e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.013305775675361620e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.214763728954173727e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.077450466100290383e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.713407119267483680e-01
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.035156250000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.273437500000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.097394105779657958e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.786473523048207501e-01
5.041666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.057250862123936680e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.331948516280562433e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.117639741578394519e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.858952591696766854e-01
5.083333333333333037e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.079588916995201098e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.390288673683449883e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.138184939411255869e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.930847479886708573e-01
5.124999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.102169685935973920e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.448449935913085573e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.159027277741823958e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.002161199336354613e-01
5.166666666666666075e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.124992406925153787e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.506424334490740424e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.180164346979957757e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.072896617152125032e-01
5.208333333333333703e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.148056284880932532e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.564203968754524166e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.201593748874449086e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.143056454677924494e-01
5.250000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.171360491943359561e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.621781005859375346e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.223313095902826553e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.212643286810600962e-01
5.291666666666666741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.194904167756916380e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.679147680777092422e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.245320010660093124e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.281659541743991548e-01
5.333333333333333259e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.218686419753086392e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.736296296296296005e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.267612125248036570e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.350107501106416974e-01
5.374999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.242706323432922338e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.793219223022461062e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.290187080666614361e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.417989300458680990e-01
5.416666666666666297e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.266962922649618462e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.849908899377893601e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.313042526208788308e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.485306930121758295e-01
5.458333333333332815e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.291455229891081968e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.906357831601742880e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.336176118860060436e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.552062236305304044e-01
5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.316182226562500612e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.962558593749999192e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.359585522703851967e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.618256922509998752e-01
5.541666666666666963e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.341142863268911245e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.018503827695494968e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.383268408333762356e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.683892551178494346e-01
5.583333333333333481e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.366336060097776972e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.074186243127892570e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.407222452273643176e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.748970545571380208e-01
5.625000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.391760706901550293e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.129598617553710938e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.431445336406335644e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.813492191846164614e-01
5.666666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.417415663580246787e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.184733796296296715e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.455934747411830321e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.877458641318726862e-01
5.708333333333333037e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.443299760364014084e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.239584692495842022e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.480688376215530677e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.940870912888090993e-01
5.749999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.469411798095702770e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.294144287109376679e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.505703917447225038e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.003729895606666478e-01
